PostUserId,RespondUserId,QId,Time,days
238.0,329.0,2268,2010-12-26 21:35:40.273,54
238.0,124.0,2268,2010-12-26 21:37:08.577,54
238.0,238.0,2268,2010-12-26 21:59:11.807,54
329.0,238.0,2268,2010-12-26 22:04:37.373,54
238.0,124.0,2268,2010-12-26 22:25:11.020,54
977.0,329.0,2272,2010-12-26 19:18:52.207,54
977.0,520.0,2272,2010-12-26 19:25:01.027,54
977.0,329.0,2272,2010-12-26 19:32:33.983,54
329.0,124.0,2272,2010-12-26 21:14:57.247,54
954.0,329.0,2269,2010-12-26 19:28:20.183,54
978.0,724.0,2275,2010-12-26 19:49:14.167,54
978.0,954.0,2275,2010-12-26 20:03:53.723,54
954.0,724.0,2275,2010-12-26 20:14:54.217,54
978.0,329.0,2275,2010-12-26 20:20:54.143,54
954.0,329.0,2275,2010-12-26 20:24:20.240,54
978.0,124.0,2275,2010-12-26 21:13:14.047,54
978.0,78.0,2275,2010-12-26 21:41:35.970,54
978.0,329.0,2275,2010-12-26 21:48:39.900,54
78.0,124.0,2275,2010-12-27 05:10:11.210,54
775.0,329.0,2279,2010-12-26 23:12:53.663,54
329.0,66.0,2279,2010-12-26 23:21:43.893,54
66.0,329.0,2279,2010-12-26 23:31:04.310,54
775.0,124.0,2279,2010-12-26 23:37:05.477,54
775.0,775.0,2279,2010-12-27 00:15:05.880,54
775.0,775.0,2279,2010-12-27 00:47:00.920,54
775.0,124.0,2279,2010-12-27 04:46:59.660,54
985.0,,2281,2010-12-27 03:04:43.547,54
985.0,74.0,2281,2010-12-27 03:54:35.940,54
78.0,74.0,2285,2010-12-27 06:30:23.853,54
78.0,124.0,2285,2010-12-27 06:33:51.543,54
78.0,74.0,2285,2010-12-27 06:40:12.087,54
78.0,,2285,2010-12-27 06:45:47.777,54
78.0,124.0,2285,2010-12-27 06:47:19.803,54
78.0,,2285,2010-12-27 06:52:08.977,54
78.0,124.0,2285,2010-12-27 07:00:02.403,54
78.0,124.0,2285,2010-12-27 07:02:02.857,54
78.0,329.0,2285,2010-12-27 09:25:50.327,54
78.0,66.0,2285,2010-12-27 16:32:58.657,54
78.0,13.0,2285,2010-12-27 17:00:24.927,54
78.0,126.0,2285,2010-12-27 18:32:04.187,54
78.0,124.0,2285,2010-12-27 20:05:57.697,55
78.0,993.0,2285,2010-12-27 20:14:24.697,55
78.0,78.0,2285,2010-12-27 20:27:29.187,55
78.0,661.0,2285,2010-12-28 01:09:28.287,55
78.0,520.0,2285,2010-12-28 01:33:16.590,55
78.0,74.0,2285,2010-12-28 06:24:06.660,55
78.0,74.0,2285,2010-12-28 06:24:46.940,55
78.0,66.0,2285,2010-12-28 09:30:17.023,55
78.0,386.0,2285,2010-12-28 15:48:33.590,55
78.0,1360.0,2285,2011-03-19 20:40:09.880,137
78.0,,2285,2011-03-20 00:17:03.043,137
987.0,,2289,2010-12-27 07:25:59.537,54
987.0,74.0,2289,2010-12-27 07:47:36.860,54
987.0,,2289,2010-12-27 08:04:32.967,54
987.0,124.0,2289,2010-12-27 08:30:58.867,54
987.0,369.0,2289,2010-12-27 09:20:04.950,54
987.0,329.0,2289,2010-12-27 09:31:57.370,54
987.0,,2289,2010-12-27 09:37:04.343,54
369.0,329.0,2289,2010-12-27 09:39:54.927,54
329.0,987.0,2289,2010-12-27 10:37:22.937,54
987.0,329.0,2289,2010-12-27 10:52:33.540,54
987.0,987.0,2289,2010-12-27 12:17:11.940,54
987.0,13.0,2289,2010-12-27 17:58:30.813,54
987.0,126.0,2289,2010-12-27 19:11:58.190,55
987.0,392.0,2289,2010-12-30 18:34:41.183,57
74.0,,2291,2010-12-27 09:40:43.793,54
74.0,66.0,2291,2010-12-27 17:07:54.257,54
74.0,266.0,2291,2010-12-28 03:47:06.360,55
74.0,74.0,2291,2010-12-28 06:15:01.093,55
74.0,266.0,2291,2010-12-28 17:09:31.227,55
74.0,266.0,2291,2010-12-28 17:30:19.627,55
74.0,266.0,2291,2010-12-28 17:35:27.577,55
930.0,869.0,2160,2010-12-27 17:12:44.303,54
930.0,930.0,2160,2010-12-29 01:23:13.143,56
930.0,791.0,2160,2010-12-29 02:09:32.880,56
,504.0,2300,2010-12-27 19:26:50.900,55
,126.0,2300,2010-12-27 19:27:29.853,55
,124.0,2300,2010-12-27 20:01:09.270,55
,869.0,2300,2010-12-28 02:09:19.233,55
,,2300,2011-01-27 09:22:02.527,85
,1370.0,2300,2011-03-28 12:02:05.143,145
993.0,124.0,2308,2010-12-28 00:36:54.840,55
993.0,724.0,2308,2010-12-28 03:55:16.930,55
993.0,775.0,2308,2010-12-28 15:16:15.887,55
993.0,124.0,2308,2010-12-28 20:08:03.250,56
993.0,775.0,2308,2010-12-28 21:06:56.467,56
1000.0,329.0,2322,2010-12-28 16:18:55.473,55
1000.0,504.0,2322,2010-12-28 16:25:13.247,55
1000.0,13.0,2322,2010-12-28 17:08:29.280,55
1000.0,1000.0,2322,2010-12-28 17:21:55.733,55
1000.0,383.0,2322,2010-12-28 18:55:24.283,55
1002.0,74.0,2325,2010-12-28 19:40:15.417,56
1002.0,125.0,2325,2010-12-28 22:50:43.737,56
202.0,266.0,2328,2010-12-28 22:17:06.540,56
202.0,202.0,2328,2010-12-28 22:21:01.073,56
202.0,266.0,2328,2010-12-28 22:31:28.457,56
202.0,266.0,2328,2010-12-28 22:35:11.167,56
266.0,124.0,2328,2010-12-28 23:47:23.083,56
1005.0,724.0,2330,2010-12-28 22:39:50.747,56
1005.0,329.0,2330,2010-12-28 23:33:58.860,56
1005.0,329.0,2330,2010-12-28 23:36:59.857,56
1005.0,1005.0,2330,2010-12-28 23:53:17.450,56
1005.0,124.0,2330,2010-12-29 00:46:36.457,56
1005.0,266.0,2330,2010-12-29 01:48:16.073,56
1005.0,13.0,2330,2010-12-29 03:26:35.873,56
1005.0,329.0,2330,2010-12-29 16:31:43.787,56
1005.0,1005.0,2330,2011-01-03 15:17:20.607,61
13.0,1005.0,2330,2011-01-03 15:19:50.047,61
1005.0,13.0,2330,2011-01-03 16:05:38.357,61
1011.0,266.0,2343,2010-12-29 14:27:59.823,56
1011.0,1011.0,2343,2010-12-29 14:32:21.640,56
1011.0,304.0,2343,2010-12-29 14:59:31.147,56
1011.0,13.0,2343,2010-12-29 15:49:17.350,56
1011.0,386.0,2343,2010-12-29 17:37:29.717,56
1011.0,126.0,2343,2010-12-29 20:10:02.597,57
1011.0,13.0,2343,2010-12-29 21:16:49.877,57
775.0,13.0,2347,2010-12-29 15:51:20.967,56
775.0,74.0,2347,2010-12-29 22:47:41.203,57
775.0,1236.0,2347,2011-04-11 09:11:06.897,159
124.0,329.0,2332,2010-12-29 16:26:45.650,56
329.0,124.0,2332,2011-01-01 07:37:22.780,59
124.0,329.0,2332,2011-01-01 14:04:48.160,59
771.0,13.0,2355,2010-12-29 17:15:31.363,56
771.0,771.0,2355,2010-12-29 17:16:44.180,56
771.0,13.0,2355,2010-12-29 17:25:44.423,56
771.0,771.0,2355,2010-12-29 17:31:44.357,56
1018.0,74.0,2361,2010-12-29 23:11:22.893,57
1018.0,329.0,2361,2010-12-29 23:29:04.300,57
1018.0,520.0,2361,2010-12-29 23:32:28.173,57
1018.0,520.0,2361,2010-12-29 23:40:49.883,57
1018.0,1018.0,2361,2010-12-29 23:49:03.977,57
1018.0,1018.0,2361,2010-12-29 23:49:23.913,57
1018.0,520.0,2361,2010-12-30 00:00:33.900,57
1018.0,1018.0,2361,2010-12-30 00:16:54.893,57
1018.0,66.0,2361,2010-12-30 02:26:49.557,57
66.0,1018.0,2361,2010-12-30 04:17:12.350,57
1018.0,520.0,2361,2010-12-30 04:47:33.407,57
1018.0,66.0,2361,2010-12-30 08:23:21.897,57
74.0,329.0,2363,2010-12-29 23:16:43.317,57
74.0,74.0,2363,2010-12-29 23:19:19.003,57
74.0,520.0,2363,2010-12-29 23:26:42.607,57
,266.0,2364,2010-12-30 03:31:30.033,57
246.0,,2368,2010-12-30 07:38:31.000,57
1029.0,369.0,2377,2010-12-30 14:51:40.283,57
1029.0,124.0,2377,2010-12-30 23:20:58.537,58
1029.0,,2377,2011-01-04 15:47:12.260,62
325.0,266.0,2386,2010-12-30 16:51:24.730,57
325.0,176.0,2386,2010-12-30 17:06:20.780,57
176.0,,2386,2010-12-30 17:15:18.397,57
325.0,266.0,2386,2010-12-30 17:21:24.223,57
325.0,,2386,2010-12-30 17:25:48.933,57
325.0,325.0,2386,2010-12-30 17:27:53.003,57
325.0,266.0,2386,2010-12-30 17:30:51.030,57
325.0,266.0,2386,2010-12-30 17:33:17.827,57
325.0,266.0,2386,2010-12-30 22:04:40.477,58
325.0,325.0,2386,2010-12-30 22:12:44.077,58
786.0,,2392,2010-12-30 23:55:27.863,58
786.0,19.0,2392,2010-12-31 00:18:14.913,58
786.0,,2392,2010-12-31 01:31:50.203,58
786.0,124.0,2392,2010-12-31 01:41:27.970,58
786.0,786.0,2392,2010-12-31 12:14:58.700,58
786.0,347.0,2392,2010-12-31 17:02:19.267,58
1037.0,,2398,2010-12-31 03:45:19.050,58
1037.0,749.0,2398,2010-12-31 04:50:02.333,58
749.0,124.0,2398,2010-12-31 07:35:33.737,58
1037.0,29.0,2398,2011-01-03 21:15:59.690,62
1042.0,329.0,2408,2010-12-31 15:03:23.827,58
749.0,347.0,2409,2010-12-31 17:11:17.277,58
749.0,520.0,2409,2010-12-31 17:17:17.130,58
749.0,,2409,2010-12-31 17:44:40.457,58
749.0,749.0,2409,2010-12-31 20:44:20.710,59
947.0,,2415,2010-12-31 19:49:34.717,59
947.0,947.0,2415,2010-12-31 19:53:06.540,59
947.0,520.0,2415,2010-12-31 19:56:15.527,59
947.0,13.0,2415,2011-01-01 21:32:07.243,60
329.0,19.0,2407,2011-01-01 07:03:08.300,59
329.0,,2407,2011-01-01 07:57:44.390,59
13.0,329.0,2407,2011-01-01 19:48:30.887,60
329.0,948.0,2407,2011-01-02 20:37:29.687,61
948.0,329.0,2407,2011-01-02 20:48:40.550,61
329.0,948.0,2407,2011-01-03 02:49:35.487,61
605.0,329.0,2425,2011-01-01 15:31:50.627,59
329.0,605.0,2425,2011-01-01 15:33:40.643,59
605.0,329.0,2425,2011-01-01 15:35:37.240,59
652.0,74.0,2429,2011-01-01 20:09:57.513,60
871.0,,2430,2011-01-01 20:28:08.670,60
871.0,13.0,2430,2011-01-02 20:34:07.560,61
329.0,13.0,2435,2011-01-01 21:46:28.380,60
329.0,,2435,2011-01-01 21:57:05.647,60
13.0,329.0,2435,2011-01-02 10:39:13.940,60
329.0,13.0,2435,2011-01-02 18:32:08.757,60
329.0,,2435,2011-01-03 02:03:52.343,61
329.0,358.0,2435,2011-01-03 10:27:20.837,61
961.0,18.0,2438,2011-01-02 04:19:05.280,60
961.0,124.0,2438,2011-01-02 04:41:28.113,60
961.0,18.0,2438,2011-01-02 05:03:09.890,60
961.0,791.0,2438,2011-01-02 07:10:23.687,60
961.0,124.0,2438,2011-01-02 07:15:29.373,60
961.0,504.0,2438,2011-01-02 11:01:40.837,60
961.0,,2438,2011-01-02 11:36:42.870,60
961.0,504.0,2438,2011-01-02 13:58:42.760,60
961.0,18.0,2438,2011-01-02 18:26:50.260,60
961.0,124.0,2438,2011-01-02 22:57:19.167,61
1056.0,71.0,2439,2011-01-02 09:42:52.620,60
1056.0,1056.0,2439,2011-01-02 15:37:18.853,60
4.0,,2455,2011-01-02 18:58:40.247,60
4.0,329.0,2455,2011-01-02 19:01:50.533,61
329.0,869.0,2455,2011-02-04 05:14:32.200,93
4.0,329.0,2455,2011-02-04 09:11:52.043,93
1070.0,369.0,2464,2011-01-02 21:31:06.100,61
1070.0,1070.0,2464,2011-01-02 22:02:47.840,61
1070.0,724.0,2464,2011-01-03 00:31:00.877,61
66.0,66.0,2468,2011-01-03 01:06:58.457,61
66.0,329.0,2468,2011-01-03 01:10:25.057,61
329.0,66.0,2468,2011-01-03 01:18:57.560,61
66.0,66.0,2468,2011-01-03 01:24:52.627,61
66.0,13.0,2468,2011-01-03 01:49:25.927,61
66.0,,2468,2011-01-03 01:51:58.777,61
66.0,724.0,2468,2011-01-03 01:58:40.833,61
66.0,66.0,2468,2011-01-03 02:05:00.393,61
66.0,66.0,2468,2011-01-03 02:05:42.670,61
66.0,66.0,2468,2011-01-03 02:19:06.847,61
66.0,724.0,2468,2011-01-03 02:27:50.960,61
66.0,13.0,2468,2011-01-03 02:34:36.167,61
66.0,66.0,2468,2011-01-03 02:35:01.190,61
66.0,520.0,2468,2011-01-03 03:00:15.470,61
66.0,66.0,2468,2011-01-03 03:19:47.427,61
66.0,124.0,2468,2011-01-03 04:23:29.883,61
66.0,124.0,2468,2011-01-03 04:27:04.577,61
66.0,66.0,2468,2011-01-03 04:42:38.273,61
66.0,124.0,2468,2011-01-03 05:29:27.307,61
66.0,329.0,2468,2011-01-03 10:18:49.710,61
66.0,329.0,2468,2011-01-03 10:26:09.983,61
66.0,66.0,2468,2011-01-04 22:22:21.763,63
66.0,701.0,2468,2011-01-06 19:13:12.040,65
66.0,66.0,2468,2011-01-06 19:49:11.857,65
66.0,838.0,2468,2011-01-09 15:24:15.577,67
1000.0,66.0,2468,2011-01-09 15:55:48.643,67
66.0,838.0,2468,2011-01-09 16:55:03.980,67
1000.0,66.0,2468,2011-01-09 17:08:04.707,67
66.0,347.0,2468,2011-01-09 17:51:32.570,67
66.0,66.0,2468,2011-01-09 18:00:49.630,67
1073.0,13.0,2469,2011-01-03 01:54:10.257,61
1073.0,,2469,2011-01-03 01:54:51.770,61
1065.0,74.0,2451,2011-01-03 09:14:42.527,61
429.0,329.0,2475,2011-01-03 11:20:24.570,61
429.0,,2475,2011-01-03 19:57:00.343,62
1070.0,74.0,2480,2011-01-03 14:01:10.907,61
1070.0,74.0,2486,2011-01-03 17:03:57.460,61
1070.0,66.0,2486,2011-01-03 17:25:36.077,61
1070.0,56.0,2486,2011-01-03 17:40:55.047,61
1070.0,13.0,2486,2011-01-03 17:48:49.480,61
1070.0,66.0,2486,2011-01-03 18:21:19.907,61
1070.0,266.0,2486,2011-01-03 19:18:21.040,62
1070.0,266.0,2486,2011-01-03 19:38:51.653,62
4.0,124.0,2489,2011-01-03 20:56:10.293,62
4.0,66.0,2489,2011-01-03 20:59:32.653,62
1077.0,66.0,2490,2011-01-03 21:03:44.273,62
1077.0,,2490,2011-01-03 22:02:57.523,62
1077.0,13.0,2490,2011-01-03 22:50:38.387,62
1077.0,66.0,2490,2011-01-03 23:19:35.393,62
1077.0,71.0,2490,2011-01-04 00:24:57.220,62
1077.0,13.0,2490,2011-01-04 00:32:03.363,62
1077.0,948.0,2490,2011-01-04 17:23:45.850,62
1077.0,948.0,2490,2011-01-04 17:31:19.320,62
66.0,1077.0,2490,2011-01-04 20:26:09.180,63
1077.0,66.0,2490,2011-01-04 22:05:07.480,63
1077.0,66.0,2490,2011-01-04 22:07:05.640,63
1077.0,1257.0,2490,2011-03-25 01:26:10.137,142
1070.0,1084.0,2481,2011-01-04 08:39:28.687,62
358.0,,2506,2011-01-04 15:35:15.650,62
358.0,358.0,2506,2011-01-04 15:50:32.940,62
358.0,,2506,2011-01-04 15:59:35.840,62
358.0,358.0,2506,2011-01-04 16:25:54.033,62
358.0,13.0,2506,2011-01-04 19:41:48.097,63
13.0,358.0,2506,2011-01-05 08:31:31.770,63
358.0,1501.0,2506,2011-01-30 10:31:46.583,88
1501.0,358.0,2506,2011-02-02 07:52:31.533,91
358.0,1501.0,2506,2011-02-02 09:00:06.657,91
1501.0,358.0,2506,2011-02-02 09:15:09.187,91
735.0,13.0,1638,2011-01-04 19:40:52.183,63
66.0,948.0,2532,2011-01-05 18:09:57.963,63
948.0,329.0,2532,2011-01-05 18:42:05.187,63
66.0,329.0,2532,2011-01-05 18:45:33.797,63
66.0,66.0,2532,2011-01-05 19:00:53.680,64
66.0,13.0,2532,2011-01-05 20:32:45.157,64
66.0,,2532,2011-01-05 21:37:11.373,64
329.0,948.0,2532,2011-01-05 22:58:28.943,64
66.0,329.0,2532,2011-01-05 23:04:45.373,64
329.0,66.0,2532,2011-01-05 23:06:39.257,64
66.0,13.0,2537,2011-01-05 20:31:22.647,64
66.0,66.0,2537,2011-01-05 20:44:00.277,64
66.0,504.0,2537,2011-01-05 21:46:01.633,64
504.0,66.0,2537,2011-01-05 22:12:27.627,64
66.0,13.0,2537,2011-01-05 22:22:42.070,64
66.0,13.0,2537,2011-01-05 22:24:27.543,64
13.0,,2537,2011-01-06 03:43:18.843,64
66.0,13.0,2537,2011-01-06 15:14:27.833,64
,520.0,2542,2011-01-06 04:43:56.243,64
552.0,74.0,2508,2011-01-06 08:41:13.030,64
552.0,329.0,2508,2011-01-06 12:20:25.407,64
329.0,74.0,2508,2011-01-06 12:28:14.873,64
552.0,329.0,2508,2011-01-06 12:52:03.817,64
552.0,74.0,2508,2011-01-06 22:48:27.763,65
847.0,74.0,2550,2011-01-06 10:29:26.660,64
847.0,871.0,2550,2011-01-06 13:58:56.570,64
847.0,847.0,2550,2011-01-06 17:58:00.093,64
847.0,124.0,2550,2011-01-06 22:39:36.770,65
171.0,329.0,2554,2011-01-06 13:07:07.833,64
171.0,19.0,2554,2011-01-06 14:51:56.537,64
171.0,329.0,2554,2011-01-06 16:03:40.683,64
171.0,701.0,2554,2011-01-06 19:05:42.903,65
,66.0,2573,2011-01-06 20:29:44.553,65
,724.0,2573,2011-01-06 20:41:28.823,65
,,2573,2011-03-05 22:55:54.110,123
,125.0,2573,2011-03-05 23:24:32.307,123
4.0,124.0,2582,2011-01-06 22:30:49.540,65
4.0,724.0,2582,2011-01-06 22:42:15.363,65
304.0,266.0,2585,2011-01-06 23:10:36.707,65
304.0,124.0,2585,2011-01-06 23:12:20.003,65
304.0,329.0,2585,2011-01-06 23:24:35.640,65
304.0,329.0,2585,2011-01-06 23:28:50.053,65
304.0,304.0,2585,2011-01-06 23:33:14.513,65
304.0,304.0,2585,2011-01-06 23:36:16.680,65
304.0,266.0,2585,2011-01-06 23:57:09.663,65
304.0,329.0,2585,2011-01-06 23:58:31.303,65
304.0,791.0,2585,2011-01-07 03:22:49.380,65
184.0,329.0,2586,2011-01-06 23:38:35.663,65
184.0,184.0,2586,2011-01-07 00:20:15.583,65
184.0,329.0,2586,2011-01-07 00:47:16.740,65
184.0,520.0,2586,2011-01-07 01:17:43.510,65
329.0,347.0,2579,2011-01-07 03:09:06.280,65
329.0,,2579,2011-01-07 03:52:01.327,65
329.0,,2579,2011-01-07 04:14:56.637,65
329.0,,2579,2011-01-07 07:14:47.207,65
329.0,329.0,2579,2011-01-07 08:49:07.550,65
329.0,329.0,2579,2011-01-07 09:11:59.490,65
329.0,,2579,2011-01-07 09:15:45.590,65
329.0,329.0,2579,2011-01-07 13:01:29.700,65
329.0,,2579,2011-01-07 16:02:35.633,65
,358.0,2594,2011-01-07 09:56:57.017,65
,,2594,2011-01-07 16:26:20.367,65
724.0,329.0,2597,2011-01-07 13:43:48.540,65
724.0,66.0,2597,2011-01-07 16:34:01.720,65
724.0,724.0,2597,2011-01-07 16:54:53.497,65
66.0,347.0,2597,2011-01-07 19:56:25.103,66
329.0,,2598,2011-01-07 15:44:39.247,65
329.0,329.0,2598,2011-01-07 17:17:33.990,65
329.0,347.0,2598,2011-01-07 20:46:35.663,66
329.0,66.0,2598,2011-01-15 23:09:02.987,74
724.0,724.0,2602,2011-01-07 16:24:12.727,65
724.0,329.0,2602,2011-01-07 19:31:26.453,66
724.0,791.0,2602,2011-01-08 01:09:05.967,66
791.0,724.0,2602,2011-01-08 17:53:39.433,66
724.0,520.0,2602,2011-01-08 23:14:12.383,67
1114.0,1013.0,2605,2011-01-07 18:57:15.043,65
1114.0,1114.0,2605,2011-01-07 19:00:18.073,66
1114.0,329.0,2605,2011-01-07 19:04:50.290,66
1114.0,369.0,2605,2011-01-07 19:33:07.627,66
369.0,329.0,2605,2011-01-07 19:47:27.617,66
329.0,1114.0,2605,2011-01-07 20:33:14.340,66
329.0,1114.0,2605,2011-01-07 20:37:39.187,66
1114.0,329.0,2605,2011-01-07 20:45:16.900,66
1114.0,329.0,2605,2011-01-07 20:55:57.737,66
1114.0,,2605,2011-01-08 02:34:25.080,66
1114.0,504.0,2605,2011-01-08 17:23:02.600,66
1114.0,386.0,2605,2011-01-08 17:44:26.333,66
1114.0,358.0,2605,2011-01-08 19:09:34.587,67
1114.0,74.0,2605,2011-01-08 19:10:19.600,67
1114.0,124.0,2605,2011-01-08 20:42:10.463,67
1114.0,386.0,2605,2011-01-08 22:29:38.800,67
1114.0,,2605,2011-01-09 19:31:01.100,68
1114.0,,2605,2011-01-09 19:45:25.303,68
166.0,838.0,2604,2011-01-07 19:12:43.327,66
166.0,347.0,2604,2011-01-07 19:21:21.933,66
166.0,166.0,2604,2011-01-07 19:42:29.113,66
166.0,838.0,2604,2011-01-07 21:55:33.137,66
166.0,520.0,2604,2011-01-07 23:30:09.597,66
166.0,1588.0,2604,2011-02-16 13:25:30.357,105
166.0,1495.0,2604,2011-02-18 04:19:16.640,107
166.0,1495.0,2604,2011-02-18 04:27:57.680,107
166.0,1495.0,2604,2011-02-18 04:28:27.523,107
166.0,1335.0,2604,2011-02-18 23:26:32.207,108
1046.0,329.0,2619,2011-01-08 03:31:40.853,66
1046.0,,2619,2011-01-08 05:10:55.970,66
1046.0,1046.0,2619,2011-01-08 13:14:02.887,66
1046.0,,2619,2011-01-08 13:25:29.140,66
1046.0,761.0,2619,2011-01-08 17:42:56.177,66
1046.0,20.0,2619,2011-01-08 20:20:24.533,67
37.0,1046.0,2619,2011-01-08 20:27:33.103,67
1046.0,20.0,2619,2011-01-08 21:50:09.010,67
1156.0,329.0,2627,2011-01-08 14:11:43.103,66
1129.0,724.0,2630,2011-01-08 17:58:33.953,66
329.0,66.0,2630,2011-01-08 20:28:51.080,67
1129.0,,2630,2011-01-08 20:35:29.580,67
66.0,520.0,2630,2011-01-08 21:51:49.263,67
1129.0,66.0,2630,2011-01-08 23:24:36.210,67
66.0,329.0,2630,2011-01-08 23:50:35.590,67
961.0,,2615,2011-01-08 20:01:15.917,67
724.0,74.0,2645,2011-01-09 06:09:05.037,67
724.0,,2645,2011-01-09 06:55:42.830,67
724.0,724.0,2645,2011-01-09 07:09:26.753,67
724.0,,2645,2011-01-09 07:40:59.547,67
724.0,329.0,2645,2011-01-09 11:26:05.010,67
329.0,,2645,2011-01-09 19:28:42.660,68
724.0,329.0,2645,2011-01-09 21:17:34.840,68
724.0,,2645,2011-01-09 21:57:42.747,68
724.0,329.0,2645,2011-01-09 23:52:12.910,68
724.0,520.0,2645,2011-01-10 15:06:45.720,68
1039.0,66.0,2649,2011-01-09 11:50:57.043,67
66.0,329.0,2649,2011-01-09 11:54:08.977,67
329.0,66.0,2649,2011-01-09 12:53:42.833,67
66.0,329.0,2649,2011-01-09 12:57:13.627,67
329.0,66.0,2649,2011-01-09 13:00:00.410,67
66.0,329.0,2649,2011-01-09 13:02:58.583,67
1039.0,,2649,2011-01-09 19:43:01.857,68
4.0,13.0,2658,2011-01-09 21:57:16.550,68
955.0,,2660,2011-01-09 22:31:04.447,68
955.0,358.0,2660,2011-01-10 00:16:51.917,68
961.0,74.0,2667,2011-01-10 00:01:06.743,68
961.0,329.0,2667,2011-01-10 00:16:15.113,68
961.0,961.0,2667,2011-01-10 00:33:34.200,68
961.0,520.0,2667,2011-01-10 01:25:12.147,68
66.0,724.0,2656,2011-01-10 01:34:59.990,68
66.0,66.0,2656,2011-01-10 08:15:45.593,68
1708.0,329.0,2670,2011-01-10 11:46:56.383,68
1708.0,1708.0,2670,2011-01-10 12:23:53.707,68
1708.0,724.0,2670,2011-01-10 13:44:15.120,68
1708.0,,2670,2011-01-10 15:51:09.413,68
1708.0,838.0,2670,2011-01-10 16:15:36.150,68
1000.0,,2670,2011-01-10 23:13:38.780,69
1708.0,838.0,2670,2011-01-11 14:31:22.597,69
1000.0,1708.0,2670,2011-01-11 14:50:46.380,69
1708.0,838.0,2670,2011-01-11 15:48:34.980,69
1000.0,1708.0,2670,2011-01-13 01:53:19.670,71
1708.0,838.0,2670,2011-01-13 02:23:49.273,71
1708.0,358.0,2670,2011-01-13 08:51:22.800,71
1708.0,838.0,2670,2011-01-14 17:01:05.413,72
1708.0,1708.0,2670,2011-01-14 21:29:49.120,73
1708.0,358.0,2670,2011-01-15 10:09:17.267,73
775.0,74.0,2679,2011-01-10 15:34:13.930,68
775.0,329.0,2679,2011-01-10 17:03:34.683,68
775.0,329.0,2679,2011-01-10 17:04:26.600,68
775.0,761.0,2679,2011-01-11 13:11:06.037,69
1186.0,347.0,2696,2011-01-11 02:08:34.540,69
930.0,124.0,2701,2011-01-11 06:01:20.130,69
930.0,930.0,2701,2011-01-11 08:42:51.500,69
930.0,869.0,2701,2011-01-14 15:16:58.267,72
930.0,930.0,2701,2011-01-14 16:27:50.080,72
386.0,329.0,2702,2011-01-11 12:10:19.793,69
386.0,13.0,2702,2011-01-12 14:36:49.430,70
358.0,,2707,2011-01-11 15:06:26.043,69
358.0,386.0,2707,2011-01-11 15:07:53.190,69
358.0,358.0,2707,2011-01-11 15:11:39.817,69
386.0,358.0,2707,2011-01-11 15:29:57.267,69
358.0,386.0,2707,2011-01-11 15:35:32.597,69
358.0,66.0,2707,2011-01-11 15:37:16.307,69
358.0,124.0,2707,2011-01-11 15:46:50.553,69
386.0,358.0,2707,2011-01-11 15:47:21.887,69
358.0,358.0,2707,2011-01-11 15:51:35.210,69
386.0,358.0,2707,2011-01-11 16:03:27.183,69
358.0,838.0,2707,2011-01-11 16:37:15.847,69
1000.0,358.0,2707,2011-01-11 17:03:39.260,69
358.0,724.0,2707,2011-01-11 18:12:09.403,69
358.0,358.0,2707,2011-01-13 14:33:18.673,71
358.0,97.0,2707,2011-01-17 11:40:59.810,75
358.0,124.0,2707,2011-01-19 00:19:33.670,77
592.0,386.0,2708,2011-01-11 15:59:46.123,69
592.0,592.0,2708,2011-01-11 16:16:25.483,69
592.0,,2708,2011-01-11 17:20:01.583,69
930.0,431.0,2709,2011-01-11 17:34:57.877,69
930.0,930.0,2709,2011-01-11 17:53:59.327,69
217.0,329.0,2716,2011-01-11 18:48:31.743,69
217.0,124.0,2716,2011-01-11 18:48:54.293,69
217.0,217.0,2716,2011-01-11 18:56:32.473,69
217.0,124.0,2716,2011-01-11 19:59:42.160,70
217.0,217.0,2716,2011-01-11 20:32:41.133,70
217.0,124.0,2716,2011-01-11 20:55:55.837,70
217.0,520.0,2716,2011-01-11 21:03:26.717,70
217.0,504.0,2716,2011-01-11 22:00:55.770,70
217.0,347.0,2716,2011-01-12 03:12:21.220,70
329.0,13.0,2716,2011-01-13 13:53:28.877,71
217.0,13.0,2716,2011-01-13 13:53:55.493,71
954.0,19.0,2717,2011-01-11 20:15:57.803,70
954.0,124.0,2717,2011-01-11 20:17:53.387,70
954.0,1335.0,2717,2011-01-17 01:47:45.920,75
1123.0,,2725,2011-01-12 05:14:49.330,70
1123.0,124.0,2725,2011-01-12 05:29:36.183,70
1123.0,701.0,2725,2011-01-12 18:36:39.847,70
786.0,386.0,2731,2011-01-12 10:09:46.680,70
,329.0,2739,2011-01-12 13:55:16.700,70
,,2739,2011-01-12 14:03:19.197,70
,329.0,2739,2011-01-12 14:18:42.710,70
,13.0,2739,2011-01-12 14:31:39.623,70
,724.0,2739,2011-01-12 14:36:33.660,70
13.0,724.0,2739,2011-01-12 14:41:14.560,70
,,2739,2011-01-12 14:42:20.970,70
,13.0,2739,2011-01-12 14:46:29.387,70
13.0,,2739,2011-01-12 14:50:59.560,70
,329.0,2739,2011-01-12 14:53:54.097,70
,13.0,2739,2011-01-12 14:55:27.957,70
386.0,358.0,2743,2011-01-12 17:11:23.653,70
