PostUserId,RespondUserId,QId,Time,days
274.0,274.0,3283,2010-08-25 18:21:58.823,35
1102.0,498.0,3283,2010-08-25 16:24:00.020,35
4743.0,1102.0,3283,2010-08-25 16:30:36.323,35
1102.0,448.0,3283,2010-08-25 18:18:25.617,35
1102.0,1102.0,3283,2010-08-25 18:38:24.717,35
232.0,274.0,3283,2010-08-25 16:30:54.873,35
232.0,232.0,3283,2010-08-25 16:40:13.673,35
232.0,498.0,3283,2010-08-25 16:42:38.430,35
232.0,242.0,3283,2010-08-25 21:41:55.127,36
1487.0,232.0,3291,2010-08-25 17:02:35.560,35
232.0,669.0,3291,2010-08-25 17:19:09.580,35
232.0,367.0,3291,2010-08-25 19:22:54.767,36
242.0,1489.0,3283,2010-08-25 20:26:03.627,36
242.0,242.0,3283,2010-08-25 20:43:39.097,36
1154.0,752.0,3271,2010-08-25 21:19:01.923,36
1154.0,498.0,3271,2010-08-25 23:50:51.303,36
4743.0,1154.0,3271,2010-08-26 05:55:37.400,36
1154.0,498.0,3271,2010-08-27 01:27:20.857,37
274.0,1437.0,3119,2010-08-25 21:51:05.600,36
274.0,1437.0,3119,2010-08-25 21:56:35.903,36
1175.0,1437.0,3119,2010-08-25 21:55:40.223,36
51.0,123.0,3278,2010-08-25 21:55:47.823,36
308.0,123.0,3278,2010-08-25 22:04:10.603,36
664.0,752.0,3254,2010-08-25 22:39:55.423,36
1489.0,498.0,3231,2010-08-26 00:08:54.953,36
1489.0,1489.0,3231,2010-08-26 00:58:49.187,36
1028.0,498.0,3320,2010-08-26 00:22:29.883,36
232.0,232.0,3320,2010-08-26 00:31:46.747,36
232.0,498.0,3320,2010-08-26 00:47:52.510,36
232.0,232.0,3320,2011-01-14 00:53:31.053,177
1171.0,1489.0,3283,2010-08-26 01:01:21.730,36
1171.0,1171.0,3283,2010-08-26 01:09:56.507,36
56.0,1171.0,3314,2010-08-26 01:13:30.960,36
498.0,221.0,3315,2010-08-26 01:17:07.287,36
498.0,221.0,3315,2010-08-26 01:22:33.750,36
498.0,498.0,3315,2010-08-26 01:32:34.047,36
498.0,498.0,3315,2010-08-26 11:50:13.423,36
498.0,221.0,3315,2010-08-27 00:52:42.567,37
1417.0,232.0,3319,2010-08-26 02:16:52.457,36
,498.0,3250,2010-08-26 03:52:08.157,36
,,3250,2010-08-26 17:11:20.217,36
,400.0,3250,2010-08-26 21:20:44.037,37
,,3250,2010-08-26 22:48:07.993,37
,400.0,3250,2010-08-27 01:05:37.093,37
,400.0,3250,2010-08-27 01:05:56.033,37
121.0,121.0,3335,2010-08-26 04:42:20.620,36
274.0,1498.0,3333,2010-08-26 04:53:19.500,36
274.0,1154.0,3340,2010-08-26 06:00:28.913,36
705.0,705.0,3336,2010-08-26 07:19:41.557,36
1028.0,1028.0,3329,2010-08-26 09:02:29.130,36
1028.0,498.0,3329,2010-08-26 11:38:45.283,36
1028.0,498.0,3329,2010-08-26 11:43:55.977,36
1028.0,1028.0,3329,2010-08-26 13:09:05.677,36
1028.0,1028.0,3329,2010-08-26 13:10:57.593,36
1028.0,498.0,3329,2010-08-27 14:12:46.967,37
1028.0,498.0,3329,2010-08-28 13:13:23.150,38
1284.0,,3348,2010-08-26 09:50:27.433,36
1284.0,1284.0,3348,2010-08-26 10:12:57.380,36
1284.0,1498.0,3348,2010-08-26 10:27:35.923,36
1284.0,1284.0,3348,2010-08-26 10:41:52.100,36
144.0,1194.0,2584,2010-08-26 11:22:00.917,36
232.0,56.0,3319,2010-08-26 12:11:31.517,36
56.0,232.0,3319,2010-08-26 15:43:53.247,36
232.0,56.0,3319,2010-08-26 21:35:14.780,37
232.0,251.0,3319,2010-08-26 21:55:18.890,37
633.0,233.0,3336,2010-08-26 13:15:06.163,36
1100.0,1100.0,3348,2010-08-26 13:22:38.050,36
664.0,664.0,3315,2010-08-26 13:28:27.553,36
664.0,,3315,2010-08-31 00:23:53.753,41
498.0,498.0,3353,2010-08-26 13:57:37.623,36
498.0,498.0,3353,2010-08-26 14:03:06.927,36
4743.0,752.0,3353,2010-08-26 14:03:22.160,36
498.0,498.0,3353,2010-08-26 14:09:26.710,36
72.0,1489.0,3336,2010-08-26 15:21:51.777,36
72.0,498.0,3336,2010-08-27 10:29:12.343,37
171.0,232.0,3356,2010-08-26 15:47:36.943,36
171.0,221.0,3356,2010-08-27 04:43:29.513,37
171.0,171.0,3356,2010-08-27 06:14:18.447,37
923.0,923.0,3315,2010-08-26 15:56:06.753,36
923.0,664.0,3315,2010-08-27 03:09:33.057,37
923.0,496.0,3315,2010-08-27 06:24:07.670,37
923.0,498.0,3315,2010-08-27 11:01:02.627,37
923.0,923.0,3315,2010-08-27 16:41:24.913,37
923.0,664.0,3315,2010-08-27 18:34:08.997,37
923.0,664.0,3315,2010-08-27 19:26:10.843,38
923.0,498.0,3315,2010-08-27 23:18:11.563,38
498.0,498.0,3382,2010-08-26 16:36:52.120,36
498.0,448.0,3382,2010-08-27 15:24:31.270,37
498.0,498.0,3382,2010-08-27 15:42:06.407,37
498.0,448.0,3382,2010-08-27 17:39:31.557,37
498.0,498.0,3382,2010-08-27 23:09:01.627,38
4743.0,752.0,3382,2010-08-30 12:01:51.947,40
226.0,367.0,3389,2010-08-26 16:49:03.260,36
232.0,712.0,3388,2010-08-26 16:50:41.683,36
242.0,712.0,3386,2010-08-26 17:06:40.207,36
242.0,242.0,3386,2010-08-26 17:18:20.843,36
242.0,498.0,3386,2010-08-26 17:18:30.343,36
242.0,712.0,3386,2010-08-26 20:08:43.497,37
152.0,1102.0,1215,2010-08-26 18:55:55.897,36
72.0,712.0,3395,2010-08-26 19:43:22.207,37
121.0,712.0,3386,2010-08-26 20:05:22.490,37
622.0,712.0,3386,2010-08-26 20:11:14.177,37
232.0,712.0,3386,2010-08-26 20:12:11.150,37
232.0,232.0,3386,2010-08-26 20:18:55.463,37
232.0,232.0,3386,2010-08-26 21:08:24.553,37
1514.0,712.0,3386,2010-08-26 20:17:52.713,37
1514.0,1514.0,3386,2010-08-26 20:48:44.727,37
1514.0,712.0,3386,2010-08-27 03:49:11.883,37
152.0,232.0,3363,2010-08-26 21:10:33.067,37
232.0,232.0,3419,2010-08-26 21:56:25.817,37
232.0,,3419,2010-08-26 22:02:40.767,37
232.0,205.0,3419,2010-08-27 04:08:40.973,37
205.0,232.0,3419,2010-08-27 04:45:43.133,37
232.0,16.0,3419,2010-08-28 08:35:59.233,38
232.0,92.0,3419,2010-10-26 10:45:34.710,97
232.0,,3419,2010-10-30 05:53:15.797,101
400.0,498.0,3250,2010-08-26 21:56:36.527,37
400.0,498.0,3250,2010-08-26 22:01:43.917,37
400.0,400.0,3250,2010-08-27 00:49:27.727,37
400.0,400.0,3250,2010-08-27 00:56:10.630,37
1321.0,1321.0,3423,2010-08-26 22:40:08.737,37
1321.0,1321.0,3423,2010-08-26 22:43:28.903,37
1321.0,1102.0,3423,2010-08-26 22:48:03.387,37
1321.0,1321.0,3423,2010-08-26 22:50:22.280,37
1321.0,1321.0,3423,2010-08-26 22:51:08.177,37
232.0,,3405,2010-08-27 00:10:14.270,37
232.0,232.0,3405,2010-08-27 00:50:40.630,37
742.0,1505.0,3366,2010-08-27 00:34:24.027,37
498.0,,3433,2010-08-27 01:59:32.663,37
4743.0,1489.0,3433,2010-08-27 03:04:00.467,37
498.0,498.0,3433,2010-08-27 03:14:29.350,37
4743.0,1489.0,3433,2010-12-14 20:42:43.177,147
232.0,632.0,3442,2010-08-27 05:02:54.787,37
232.0,173.0,3442,2010-08-27 18:25:41.933,37
1197.0,1154.0,2952,2010-08-27 05:12:10.380,37
1197.0,1197.0,2952,2010-08-27 15:55:57.970,37
,205.0,3423,2010-08-27 05:57:51.703,37
,,3423,2010-08-27 19:08:19.230,37
226.0,1454.0,3408,2010-08-27 09:31:19.767,37
226.0,226.0,3408,2010-08-28 13:13:55.287,38
226.0,660.0,3408,2010-08-28 13:19:07.867,38
226.0,226.0,3408,2010-08-28 13:42:26.557,38
226.0,660.0,3408,2010-08-28 13:54:03.610,38
226.0,226.0,3408,2010-08-28 13:59:55.603,38
226.0,660.0,3408,2010-08-28 14:13:03.427,38
226.0,2473.0,3408,2010-12-24 06:14:54.987,156
1424.0,1454.0,3408,2010-08-27 10:15:24.493,37
1424.0,1197.0,3408,2010-08-27 12:22:04.210,37
1415.0,498.0,3452,2010-08-27 10:55:09.533,37
1415.0,917.0,3452,2010-08-27 10:56:42.883,37
1415.0,1415.0,3452,2010-08-27 10:57:02.197,37
247.0,498.0,3447,2010-08-27 10:58:01.040,37
247.0,163.0,3447,2010-08-27 11:20:09.930,37
247.0,498.0,3447,2010-08-27 11:38:37.747,37
247.0,232.0,3447,2010-08-27 15:44:11.593,37
247.0,247.0,3447,2010-08-27 16:26:03.990,37
1149.0,163.0,3452,2010-08-27 11:14:30.017,37
1149.0,1149.0,3452,2010-08-27 11:21:34.200,37
1149.0,1489.0,3452,2010-08-27 16:13:27.900,37
1149.0,1149.0,3452,2010-08-28 10:17:35.203,38
1321.0,347.0,3352,2010-08-27 11:19:48.637,37
163.0,498.0,3459,2010-08-27 11:55:17.920,37
163.0,1489.0,3459,2010-08-27 14:23:57.663,37
163.0,232.0,3459,2010-08-27 15:40:29.783,37
163.0,1154.0,3459,2010-08-27 20:00:00.763,38
163.0,1489.0,3452,2010-08-27 14:32:03.377,37
,1489.0,3452,2010-08-27 14:43:03.717,37
1489.0,232.0,3444,2010-08-27 15:36:09.753,37
1489.0,1489.0,3444,2010-08-27 16:08:20.317,37
1489.0,232.0,3444,2010-08-27 16:25:08.090,37
1489.0,232.0,3444,2010-08-27 16:28:26.610,37
1489.0,1489.0,3444,2010-08-27 19:55:32.867,38
171.0,,3452,2010-08-27 15:37:48.350,37
160.0,232.0,3447,2010-08-27 15:43:04.183,37
160.0,16.0,3447,2010-08-27 18:49:46.827,37
160.0,144.0,3447,2010-08-27 23:06:06.390,38
160.0,498.0,3447,2010-08-27 23:14:21.353,38
4743.0,144.0,3447,2010-08-27 23:22:24.943,38
160.0,619.0,3447,2010-08-28 00:10:39.410,38
160.0,1033.0,3447,2010-08-30 09:53:48.033,40
160.0,160.0,3447,2010-08-30 13:10:46.623,40
1313.0,1489.0,3452,2010-08-27 16:12:13.280,37
1489.0,960.0,3362,2010-08-27 16:56:47.787,37
1386.0,232.0,3419,2010-08-27 17:00:26.150,37
1386.0,498.0,3419,2010-08-27 23:32:29.093,38
1386.0,1386.0,3419,2010-08-28 00:16:08.650,38
1386.0,232.0,3419,2010-08-28 01:35:55.787,38
742.0,172.0,3463,2010-08-27 17:01:18.460,37
1089.0,1524.0,3441,2010-08-27 19:14:25.040,38
4305.0,1154.0,3459,2010-08-27 19:51:46.907,38
4305.0,1154.0,3459,2010-08-28 04:39:41.983,38
299.0,660.0,3459,2010-08-28 11:25:57.440,38
299.0,660.0,3459,2010-08-28 19:58:48.653,39
299.0,299.0,3459,2010-08-29 20:25:20.220,40
242.0,1489.0,3388,2010-08-27 20:50:14.523,38
1489.0,242.0,3388,2011-01-12 23:38:08.340,176
299.0,72.0,3481,2010-08-27 21:37:49.740,38
367.0,1424.0,3389,2010-08-27 23:17:16.313,38
367.0,1509.0,3389,2010-08-31 05:31:27.623,41
1102.0,1102.0,3484,2010-08-27 23:29:23.827,38
91.0,91.0,3490,2010-08-28 00:26:38.067,38
91.0,73.0,3490,2010-09-16 22:09:58.953,58
,91.0,3483,2010-08-28 00:28:00.487,38
1321.0,232.0,3444,2010-08-28 02:19:32.300,38
1321.0,1489.0,3444,2010-08-28 16:42:18.137,38
1102.0,232.0,3502,2010-08-28 03:15:20.897,38
1102.0,498.0,3502,2010-08-28 03:18:03.550,38
1102.0,1102.0,3502,2010-08-28 04:01:27.483,38
498.0,498.0,3502,2010-08-28 04:13:10.350,38
498.0,1102.0,3502,2010-08-28 14:08:53.160,38
498.0,498.0,3502,2010-08-28 14:13:44.253,38
498.0,498.0,3502,2010-08-28 14:16:04.860,38
498.0,1102.0,3502,2010-08-28 14:18:22.567,38
242.0,498.0,3502,2010-08-28 04:40:57.553,38
1392.0,1392.0,3476,2010-08-28 06:16:01.760,38
1392.0,1265.0,3476,2010-08-28 16:11:01.637,38
1392.0,1392.0,3476,2010-08-28 22:18:33.707,39
317.0,317.0,3508,2010-08-28 06:43:45.893,38
317.0,498.0,3508,2010-08-28 08:52:45.640,38
317.0,498.0,3508,2010-08-28 08:55:52.483,38
4743.0,317.0,3508,2010-08-29 02:57:22.000,39
317.0,498.0,3508,2010-08-29 03:02:30.373,39
317.0,498.0,3508,2010-08-29 03:19:02.550,39
76.0,774.0,668,2010-08-28 09:26:00.700,38
76.0,900.0,668,2010-11-14 18:38:38.297,116
232.0,774.0,1537,2010-08-28 09:30:59.677,38
232.0,774.0,1537,2010-08-28 09:32:53.763,38
232.0,232.0,1537,2010-08-28 12:22:04.083,38
917.0,923.0,3532,2010-08-28 12:57:24.343,38
,,3525,2010-08-28 13:32:58.690,38
226.0,498.0,3543,2010-08-28 13:55:36.823,38
1102.0,498.0,3543,2010-08-28 13:58:37.820,38
1102.0,1102.0,3543,2010-08-28 14:08:05.763,38
,498.0,3541,2010-08-28 14:05:16.430,38
,249.0,3541,2010-08-28 14:12:27.033,38
,,3541,2010-08-28 14:13:29.817,38
,331.0,3541,2010-08-28 16:06:13.620,38
467.0,,3405,2010-08-28 14:23:23.747,38
467.0,1321.0,3405,2010-09-11 14:47:36.660,52
467.0,467.0,3405,2010-09-13 18:29:38.803,54
467.0,,3405,2010-09-13 19:06:15.877,54
467.0,467.0,3405,2010-09-13 19:27:49.210,55
467.0,,3405,2010-09-13 21:37:01.847,55
467.0,467.0,3405,2010-09-14 08:24:11.510,55
467.0,467.0,3405,2010-09-14 10:51:39.887,55
467.0,,3405,2010-09-14 12:48:14.760,55
274.0,498.0,3550,2010-08-28 16:12:13.990,38
274.0,1028.0,3550,2010-08-28 17:26:07.897,38
1028.0,274.0,3550,2010-08-28 17:35:59.533,38
274.0,1028.0,3550,2010-08-28 17:40:23.657,38
274.0,498.0,3550,2010-08-29 00:05:17.900,39
1028.0,274.0,3550,2010-08-29 22:14:03.627,40
221.0,1265.0,3476,2010-08-28 16:18:01.297,38
,232.0,3547,2010-08-28 17:48:09.210,38
232.0,1102.0,3510,2010-08-28 18:43:42.880,38
232.0,232.0,3510,2010-08-28 19:16:26.490,39
232.0,1102.0,3510,2010-08-29 07:22:36.487,39
232.0,1489.0,3510,2010-08-29 14:37:23.853,39
232.0,1489.0,3510,2010-08-29 15:07:58.333,39
232.0,1489.0,3510,2010-08-29 15:09:35.120,39
232.0,2499.0,3510,2010-11-02 19:39:05.003,105
1301.0,171.0,3217,2010-08-28 19:37:42.250,39
1102.0,752.0,3531,2010-08-28 20:45:25.353,39
1102.0,752.0,3531,2010-08-28 20:49:24.530,39
1102.0,72.0,3531,2010-08-28 21:09:51.873,39
1102.0,752.0,3531,2010-08-28 21:25:04.223,39
1102.0,498.0,3531,2010-08-28 23:46:02.370,39
1102.0,1102.0,3531,2010-08-29 07:25:12.220,39
1102.0,752.0,3531,2010-08-29 10:13:53.797,39
72.0,752.0,3531,2010-08-28 20:53:11.513,39
72.0,72.0,3531,2010-08-28 21:07:06.510,39
72.0,752.0,3531,2010-08-28 21:44:25.747,39
72.0,72.0,3531,2010-08-28 23:05:26.900,39
72.0,752.0,3531,2010-08-28 23:16:13.850,39
72.0,,3531,2010-08-29 01:33:32.727,39
3814.0,752.0,3531,2010-08-29 10:05:24.483,39
1369.0,76.0,187,2010-08-28 21:14:00.807,39
1028.0,498.0,3550,2010-08-28 23:54:20.107,39
1369.0,498.0,3550,2010-08-28 23:54:37.313,39
1558.0,498.0,3550,2010-08-29 00:02:24.320,39
1558.0,498.0,3550,2010-08-29 02:01:03.680,39
1558.0,1558.0,3550,2010-08-29 22:30:27.043,40
1558.0,1558.0,3550,2010-08-29 22:40:56.700,40
242.0,498.0,3543,2010-08-29 00:19:15.953,39
123.0,123.0,3576,2010-08-29 00:48:25.737,39
123.0,1562.0,3576,2010-08-29 00:58:37.513,39
498.0,1564.0,3580,2010-08-29 01:52:59.393,39
498.0,498.0,3580,2010-08-29 02:15:34.203,39
,583.0,2121,2010-08-29 02:39:48.283,39
123.0,232.0,3583,2010-08-29 06:12:56.503,39
123.0,,3583,2010-08-29 08:35:46.170,39
123.0,232.0,3583,2010-08-29 19:57:30.850,40
123.0,123.0,3583,2010-08-29 21:12:23.880,40
123.0,232.0,3583,2010-08-29 21:27:28.307,40
123.0,123.0,3583,2010-08-30 08:54:30.997,40
1489.0,232.0,3444,2010-08-29 06:46:50.687,39
1489.0,1489.0,3444,2010-08-29 16:29:22.840,39
1489.0,1489.0,3444,2010-08-29 16:44:30.253,39
1154.0,660.0,3459,2010-08-29 07:03:00.820,39
1154.0,1154.0,3459,2010-08-29 08:23:31.673,39
242.0,299.0,3532,2010-08-29 07:12:33.963,39
4743.0,752.0,3531,2010-08-29 08:28:12.570,39
498.0,498.0,3531,2010-08-29 08:42:45.270,39
498.0,752.0,3531,2010-08-29 09:00:14.030,39
498.0,72.0,3531,2010-08-29 09:02:33.520,39
498.0,498.0,3531,2010-08-29 09:32:10.103,39
498.0,498.0,3531,2010-08-29 09:52:22.757,39
4743.0,752.0,3531,2010-08-29 09:59:35.113,39
498.0,498.0,3531,2010-08-29 10:46:31.907,39
498.0,752.0,3531,2010-08-29 11:08:34.903,39
232.0,,3583,2010-08-29 08:30:36.843,39
232.0,232.0,3583,2010-08-29 15:59:39.710,39
232.0,,3583,2010-08-30 07:39:34.143,40
232.0,232.0,3583,2010-08-31 21:15:32.320,42
1560.0,917.0,3565,2010-08-29 08:59:57.043,39
72.0,56.0,3510,2010-08-29 12:16:20.723,39
56.0,232.0,3510,2010-08-29 13:22:25.620,39
56.0,136.0,3510,2010-08-29 17:19:28.683,39
72.0,56.0,3510,2010-08-29 20:33:45.143,40
226.0,660.0,3600,2010-08-29 15:52:15.483,39
226.0,232.0,3600,2010-08-29 16:20:14.707,39
226.0,660.0,3600,2010-08-29 16:39:01.870,39
226.0,232.0,3600,2010-08-29 16:41:33.020,39
226.0,660.0,3600,2010-08-29 16:51:03.153,39
226.0,232.0,3600,2010-08-29 16:52:21.230,39
226.0,660.0,3600,2010-08-29 16:57:50.593,39
226.0,232.0,3600,2010-08-29 17:03:18.490,39
1489.0,498.0,3602,2010-08-29 17:18:47.907,39
4743.0,274.0,3602,2010-08-29 22:55:12.737,40
367.0,660.0,3600,2010-08-29 17:52:47.963,39
742.0,242.0,3376,2010-08-29 17:58:24.643,39
232.0,232.0,3606,2010-08-29 18:31:21.070,39
232.0,205.0,3606,2010-08-29 19:06:18.460,39
232.0,,3606,2010-08-29 20:05:31.947,40
232.0,242.0,3606,2010-08-29 20:47:39.657,40
232.0,232.0,3606,2010-08-29 21:08:08.110,40
242.0,232.0,3606,2010-08-29 21:34:59.217,40
242.0,242.0,3606,2010-08-29 21:52:45.270,40
242.0,232.0,3606,2010-08-30 00:46:57.257,40
242.0,242.0,3606,2010-08-30 01:07:54.247,40
72.0,1562.0,3573,2010-08-29 22:45:43.473,40
72.0,72.0,3573,2010-08-30 02:50:37.517,40
72.0,1562.0,3573,2010-08-30 21:03:58.223,41
1102.0,752.0,3602,2010-08-29 23:30:41.243,40
1102.0,274.0,3602,2010-08-29 23:37:17.220,40
1102.0,1102.0,3602,2010-08-30 02:36:44.420,40
1102.0,752.0,3602,2010-08-30 07:14:05.017,40
1102.0,1489.0,3602,2010-08-30 14:13:22.383,40
1489.0,274.0,3602,2010-08-30 14:24:33.280,40
1102.0,1489.0,3602,2010-08-30 15:32:12.157,40
232.0,242.0,3618,2010-08-30 01:30:25.863,40
232.0,232.0,3618,2010-08-30 01:49:14.597,40
1356.0,498.0,3627,2010-08-30 11:35:24.667,40
1301.0,348.0,3628,2010-08-30 11:43:51.090,40
1301.0,1301.0,3628,2010-08-30 12:44:41.460,40
,1584.0,3617,2010-08-30 13:01:35.427,40
,317.0,3617,2010-08-30 19:24:43.797,41
498.0,1541.0,3625,2010-08-30 13:57:22.383,40
498.0,498.0,3625,2010-08-30 14:18:52.207,40
498.0,1541.0,3625,2010-08-30 18:08:50.697,40
498.0,498.0,3625,2010-08-30 22:03:36.497,41
498.0,1541.0,3625,2010-08-31 13:04:53.437,41
498.0,498.0,3625,2010-08-31 13:14:30.317,41
498.0,1541.0,3625,2010-09-02 20:10:44.057,44
498.0,498.0,3625,2010-09-02 21:48:04.350,44
136.0,1489.0,3510,2010-08-30 14:21:08.770,40
630.0,331.0,3609,2010-08-30 14:31:55.353,40
1102.0,404.0,3644,2010-08-30 16:59:08.877,40
1102.0,1102.0,3644,2010-08-30 17:41:12.773,40
172.0,822.0,3617,2010-08-30 17:36:56.233,40
232.0,274.0,3644,2010-08-30 17:45:36.747,40
232.0,404.0,3644,2010-08-30 17:51:35.630,40
742.0,1489.0,3655,2010-08-30 20:42:14.743,41
742.0,742.0,3655,2010-08-31 00:45:52.233,41
742.0,1489.0,3655,2010-08-31 14:27:50.220,41
742.0,742.0,3655,2010-08-31 14:54:02.350,41
274.0,274.0,3663,2010-08-30 21:04:54.270,41
274.0,274.0,3663,2010-08-30 21:07:48.263,41
274.0,299.0,3663,2010-08-30 21:11:21.503,41
274.0,274.0,3663,2010-08-30 21:16:57.007,41
274.0,1417.0,3663,2010-08-30 21:27:00.080,41
274.0,467.0,3663,2010-08-31 10:14:27.423,41
1265.0,1596.0,3646,2010-08-30 21:05:43.133,41
1265.0,331.0,3646,2010-08-30 22:11:12.803,41
1265.0,331.0,3646,2010-08-30 22:13:02.210,41
1265.0,1265.0,3646,2010-08-30 22:41:34.873,41
1265.0,331.0,3646,2010-08-31 03:38:37.983,41
226.0,1265.0,3646,2010-08-30 21:31:03.803,41
630.0,331.0,3668,2010-08-30 22:47:36.247,41
630.0,630.0,3668,2010-08-31 02:10:33.473,41
630.0,1356.0,3668,2010-08-31 08:55:44.237,41
630.0,630.0,3668,2010-08-31 11:24:12.657,41
630.0,1356.0,3668,2010-08-31 18:20:38.520,41
630.0,630.0,3668,2010-08-31 19:32:05.797,42
630.0,1356.0,3668,2010-08-31 22:56:05.270,42
630.0,630.0,3668,2010-09-01 00:21:27.593,42
630.0,1356.0,3668,2010-09-01 00:40:34.413,42
630.0,630.0,3668,2010-09-01 02:40:47.217,42
630.0,1356.0,3668,2010-09-01 03:46:34.083,42
630.0,1354.0,3668,2010-09-01 07:39:04.513,42
630.0,630.0,3668,2010-09-01 11:29:52.887,42
1461.0,,3315,2010-08-31 00:22:18.187,41
1461.0,2213.0,3315,2010-09-30 00:14:26.440,71
1461.0,1461.0,3315,2010-09-30 01:46:30.697,71
1461.0,1461.0,3315,2010-09-30 01:51:06.997,71
221.0,498.0,3679,2010-08-31 00:25:16.853,41
1356.0,274.0,3668,2010-08-31 02:32:10.580,41
1356.0,1356.0,3668,2010-08-31 08:49:11.617,41
1356.0,439.0,3668,2010-08-31 09:38:40.283,41
1356.0,630.0,3668,2010-08-31 11:30:12.510,41
1356.0,439.0,3668,2010-08-31 12:37:18.260,41
1356.0,630.0,3668,2010-08-31 13:51:24.380,41
1356.0,439.0,3668,2010-09-01 06:27:32.230,42
1356.0,1354.0,3668,2010-09-01 07:42:44.600,42
242.0,249.0,3684,2010-08-31 02:39:07.613,41
,139.0,2372,2010-08-31 05:49:30.717,41
1424.0,1120.0,2567,2010-08-31 07:04:47.183,41
356.0,1424.0,2567,2010-08-31 15:37:24.360,41
960.0,498.0,3688,2010-08-31 07:27:57.537,41
336.0,89.0,3680,2010-08-31 08:21:09.493,41
336.0,1489.0,3680,2010-08-31 17:37:16.197,41
89.0,1583.0,3692,2010-08-31 08:32:57.443,41
89.0,89.0,3692,2010-08-31 09:32:03.547,41
89.0,1583.0,3692,2010-08-31 10:02:37.027,41
1461.0,1583.0,3692,2010-08-31 08:33:59.800,41
1609.0,1607.0,3705,2010-08-31 11:52:01.217,41
232.0,242.0,3698,2010-08-31 14:00:12.807,41
232.0,367.0,3698,2010-08-31 14:13:57.113,41
367.0,299.0,3698,2010-08-31 14:23:23.197,41
242.0,367.0,3698,2010-08-31 14:18:10.093,41
1484.0,232.0,3590,2010-08-31 14:40:33.397,41
1484.0,274.0,3590,2010-10-28 22:37:02.487,100
1484.0,1484.0,3590,2010-10-31 16:56:10.410,102
1562.0,1102.0,3579,2010-08-31 14:46:10.063,41
1562.0,1562.0,3579,2010-08-31 22:18:26.000,42
1562.0,1102.0,3579,2010-09-02 03:25:03.570,43
1562.0,1562.0,3579,2010-09-02 15:39:03.040,43
1562.0,1562.0,3579,2010-09-02 22:20:41.707,44
1562.0,1102.0,3579,2010-09-03 06:31:18.947,44
1562.0,1102.0,3579,2010-09-03 06:37:17.733,44
1562.0,1562.0,3579,2010-09-05 17:09:27.723,46
299.0,660.0,3698,2010-08-31 15:11:16.057,41
299.0,274.0,3698,2010-08-31 15:12:28.257,41
299.0,660.0,3698,2010-08-31 15:23:30.770,41
299.0,660.0,3698,2010-08-31 16:18:07.047,41
299.0,299.0,3698,2010-09-01 09:04:43.590,42
299.0,660.0,3698,2010-09-01 17:00:37.337,42
,,3543,2010-08-31 17:11:12.423,41
1489.0,,3724,2010-08-31 17:32:00.937,41
1489.0,1489.0,3724,2010-08-31 17:50:44.450,41
1489.0,1489.0,3724,2010-08-31 18:03:18.170,41
1489.0,1102.0,3724,2010-08-31 19:04:57.097,41
1489.0,1489.0,3724,2010-08-31 21:01:10.527,42
1489.0,1102.0,3724,2010-08-31 22:17:53.200,42
467.0,69.0,3724,2010-08-31 17:54:04.123,41
467.0,467.0,3724,2010-08-31 19:46:57.237,42
467.0,205.0,3724,2010-08-31 21:34:47.780,42
1102.0,467.0,3724,2010-08-31 19:32:55.053,42
467.0,1102.0,3724,2010-08-31 20:47:59.047,42
1102.0,467.0,3724,2010-09-02 01:05:22.060,43
232.0,232.0,3734,2010-08-31 20:43:42.100,42
232.0,,3734,2010-09-01 02:31:27.937,42
232.0,448.0,3734,2010-09-01 18:04:42.020,42
226.0,1197.0,3736,2010-08-31 20:54:20.343,42
114.0,1489.0,3724,2010-08-31 21:02:55.043,42
114.0,1102.0,3724,2010-08-31 22:15:28.087,42
232.0,299.0,3645,2010-08-31 21:40:52.693,42
347.0,1284.0,2968,2010-08-31 22:19:14.093,42
1284.0,1102.0,3724,2010-09-01 00:34:29.947,42
1284.0,1284.0,3724,2010-09-01 00:37:24.763,42
1284.0,114.0,3724,2010-09-01 00:50:12.737,42
1284.0,1102.0,3724,2010-09-01 00:50:22.050,42
1284.0,1284.0,3724,2010-09-01 00:56:57.260,42
242.0,232.0,3749,2010-09-01 03:01:42.177,42
242.0,242.0,3749,2010-09-01 04:03:43.010,42
221.0,274.0,3734,2010-09-01 03:22:28.570,42
221.0,232.0,3734,2010-09-01 18:47:57.987,42
249.0,409.0,3758,2010-09-01 04:03:08.707,42
249.0,249.0,3758,2010-09-01 19:57:53.733,43
1369.0,1154.0,3742,2010-09-01 04:41:14.610,42
742.0,1583.0,3768,2010-09-01 05:20:44.047,42
1102.0,274.0,3763,2010-09-01 05:34:11.477,42
1102.0,498.0,3763,2010-09-01 06:32:53.340,42
1102.0,1102.0,3763,2010-09-01 13:59:50.453,42
232.0,,3763,2010-09-01 06:12:49.917,42
232.0,232.0,3763,2010-09-01 06:20:01.210,42
,498.0,3777,2010-09-01 07:52:33.050,42
,,3777,2010-09-01 07:58:04.193,42
,299.0,3777,2010-09-01 08:04:56.850,42
,299.0,3777,2010-09-01 08:20:12.243,42
4305.0,274.0,3777,2010-09-02 22:46:27.747,44
,299.0,3777,2010-09-02 23:10:17.287,44
960.0,498.0,3776,2010-09-01 08:29:19.570,42
