PostUserId,RespondUserId,QId,Time,days
,498.0,14140,2010-12-13 04:21:16.543,145
,,14140,2010-12-13 13:10:48.133,145
2773.0,742.0,14141,2010-12-13 04:35:09.723,145
2773.0,232.0,14141,2010-12-13 04:40:23.710,145
2773.0,221.0,14141,2010-12-13 04:41:03.897,145
3731.0,3731.0,14146,2010-12-13 07:08:52.637,145
3731.0,1424.0,14146,2010-12-13 07:18:37.830,145
356.0,3731.0,14146,2010-12-13 07:23:47.690,145
3731.0,1424.0,14146,2010-12-13 07:32:04.080,145
51.0,1424.0,14154,2010-12-13 07:58:20.697,145
3122.0,299.0,14155,2010-12-13 08:06:26.513,145
3122.0,3122.0,14155,2010-12-13 17:39:43.073,145
3122.0,742.0,14155,2010-12-13 17:53:06.670,145
3122.0,3122.0,14155,2010-12-13 18:03:33.643,145
3122.0,742.0,14155,2010-12-13 18:04:26.937,145
3122.0,3122.0,14155,2010-12-13 18:22:00.867,145
3122.0,742.0,14155,2010-12-13 19:35:12.690,146
3122.0,3122.0,14155,2010-12-13 22:35:44.877,146
1542.0,1542.0,14107,2010-12-13 09:15:08.447,145
1542.0,2810.0,14107,2010-12-14 17:12:07.747,146
1542.0,1542.0,14107,2010-12-14 17:17:34.983,146
2367.0,498.0,14162,2010-12-13 11:44:57.963,145
2367.0,2367.0,14162,2010-12-13 12:39:05.470,145
2367.0,367.0,14162,2010-12-13 15:02:55.413,145
2420.0,2109.0,14173,2010-12-13 13:24:47.817,145
2420.0,405.0,14173,2010-12-13 14:26:09.470,145
2420.0,2548.0,14173,2010-12-13 15:57:07.637,145
4713.0,498.0,14183,2010-12-13 14:35:08.177,145
4713.0,2109.0,14183,2010-12-13 14:46:18.103,145
4713.0,498.0,14183,2010-12-13 14:51:12.530,145
4713.0,2109.0,14183,2010-12-13 15:04:58.797,145
4713.0,742.0,14183,2010-12-13 16:15:08.383,145
3733.0,498.0,14189,2010-12-13 16:24:43.090,145
3733.0,498.0,14189,2010-12-13 17:28:13.240,145
3733.0,1747.0,14189,2010-12-13 16:53:47.197,145
3733.0,3537.0,14189,2010-12-13 16:43:51.480,145
3733.0,1543.0,14189,2010-12-13 17:21:37.317,145
196.0,1930.0,14200,2010-12-13 18:29:24.580,145
196.0,2941.0,14200,2010-12-13 21:47:37.087,146
196.0,274.0,14200,2011-01-03 03:32:56.360,166
4719.0,232.0,14207,2010-12-13 20:38:42.103,146
4719.0,3330.0,14207,2010-12-13 21:03:18.200,146
4719.0,742.0,14207,2010-12-13 21:12:46.133,146
1856.0,1102.0,14204,2010-12-13 21:27:44.543,146
1856.0,1856.0,14204,2010-12-13 21:58:34.750,146
4721.0,742.0,14210,2010-12-13 21:34:25.577,146
4724.0,1016.0,14217,2010-12-13 22:10:53.603,146
4724.0,498.0,14217,2010-12-13 23:43:57.703,146
4724.0,742.0,14217,2010-12-14 03:07:11.277,146
2919.0,1424.0,14229,2010-12-14 00:00:54.210,146
2919.0,1242.0,14229,2010-12-14 00:02:19.827,146
2919.0,2919.0,14229,2010-12-14 01:38:06.920,146
4179.0,2838.0,14231,2010-12-14 00:11:36.300,146
4179.0,627.0,14231,2010-12-14 00:41:23.440,146
4179.0,742.0,14231,2010-12-14 02:53:07.987,146
4179.0,627.0,14231,2010-12-14 05:16:05.953,146
3733.0,498.0,14212,2010-12-14 00:22:39.417,146
3733.0,3733.0,14212,2010-12-14 00:43:33.187,146
3733.0,498.0,14212,2010-12-14 00:47:58.583,146
1457.0,3060.0,13885,2010-12-14 00:26:11.027,146
1457.0,1457.0,13885,2010-12-14 03:02:34.760,146
1457.0,1457.0,13885,2010-12-14 03:04:27.787,146
4688.0,583.0,14228,2010-12-14 00:39:18.670,146
4688.0,4688.0,14228,2010-12-14 00:45:19.580,146
4688.0,221.0,14228,2010-12-14 02:41:25.537,146
4688.0,221.0,14228,2010-12-14 20:34:08.757,147
4688.0,742.0,14228,2010-12-14 20:35:04.917,147
4688.0,742.0,14228,2010-12-15 06:29:58.550,147
4688.0,742.0,14228,2010-12-15 17:37:07.057,147
2985.0,467.0,14235,2010-12-14 01:12:13.253,146
2985.0,3330.0,14235,2010-12-14 07:42:23.947,146
2985.0,1424.0,14240,2010-12-14 01:35:19.653,146
2985.0,3537.0,14240,2010-12-14 01:42:12.363,146
2985.0,2985.0,14240,2010-12-14 01:43:22.780,146
2985.0,3537.0,14240,2010-12-14 01:46:34.623,146
2985.0,2109.0,14240,2010-12-14 07:58:17.560,146
4464.0,642.0,14238,2010-12-14 01:41:08.920,146
4464.0,4464.0,14238,2010-12-14 01:44:51.207,146
4464.0,642.0,14238,2010-12-14 01:55:16.920,146
4464.0,4464.0,14238,2010-12-14 02:19:03.037,146
4464.0,99.0,14238,2010-12-14 02:23:14.217,146
4464.0,642.0,14238,2010-12-14 03:01:30.503,146
4728.0,232.0,14245,2010-12-14 02:54:49.257,146
4728.0,4728.0,14245,2010-12-14 03:01:45.387,146
4728.0,232.0,14245,2010-12-14 03:08:00.763,146
4728.0,498.0,14245,2010-12-14 03:09:49.337,146
4728.0,232.0,14245,2010-12-14 03:13:24.753,146
4728.0,498.0,14245,2010-12-14 03:18:50.310,146
4728.0,232.0,14245,2010-12-14 03:29:14.433,146
4728.0,4728.0,14245,2010-12-14 06:02:45.123,146
4238.0,2887.0,14250,2010-12-14 03:42:01.460,146
4238.0,9.0,14250,2010-12-14 03:44:34.257,146
4238.0,9.0,14250,2010-12-14 03:51:12.927,146
4238.0,1417.0,14250,2010-12-14 04:48:08.743,146
2987.0,642.0,14252,2010-12-14 03:58:21.820,146
2987.0,232.0,14252,2010-12-14 04:01:30.910,146
2987.0,2987.0,14252,2010-12-14 04:08:22.187,146
2987.0,232.0,14252,2010-12-14 04:13:22.407,146
2987.0,3212.0,14252,2010-12-14 04:16:58.047,146
2987.0,642.0,14252,2010-12-14 04:30:12.873,146
4732.0,232.0,14259,2010-12-14 05:26:38.040,146
4732.0,221.0,14259,2010-12-14 05:40:47.143,146
4732.0,221.0,14259,2010-12-14 05:45:02.067,146
4732.0,232.0,14259,2010-12-14 06:08:39.767,146
4732.0,221.0,14259,2010-12-14 06:43:03.837,146
4730.0,4730.0,14253,2010-12-14 05:32:11.547,146
4730.0,4730.0,14253,2010-12-14 06:05:13.887,146
4730.0,742.0,14253,2010-12-14 06:12:02.580,146
4730.0,4730.0,14253,2010-12-14 06:20:26.937,146
4730.0,4730.0,14253,2010-12-14 13:19:30.143,146
4730.0,1736.0,14253,2011-01-13 21:29:31.053,177
4728.0,232.0,14263,2010-12-14 06:32:05.683,146
4728.0,4728.0,14263,2010-12-14 06:35:46.733,146
4728.0,232.0,14263,2010-12-14 06:38:50.237,146
4728.0,4728.0,14263,2010-12-14 06:40:04.123,146
4728.0,3936.0,14263,2010-12-14 06:47:30.117,146
4728.0,232.0,14263,2010-12-14 06:50:43.287,146
4728.0,4728.0,14263,2010-12-14 06:55:23.503,146
4728.0,308.0,14263,2010-12-14 07:00:28.163,146
4728.0,232.0,14263,2010-12-14 07:01:07.057,146
4728.0,67758.0,14263,2010-12-14 07:12:46.217,146
4728.0,4728.0,14263,2010-12-14 07:18:30.487,146
4728.0,3212.0,14263,2010-12-14 07:19:22.513,146
4728.0,3212.0,14263,2010-12-14 07:21:08.130,146
4728.0,4728.0,14263,2010-12-14 07:22:35.633,146
4728.0,232.0,14263,2010-12-14 07:28:59.493,146
4728.0,4728.0,14263,2010-12-14 20:38:42.890,147
4721.0,3212.0,14264,2010-12-14 07:18:11.063,146
4721.0,4721.0,14264,2010-12-14 08:05:13.720,146
4721.0,3212.0,14264,2010-12-14 08:10:13.813,146
4721.0,4721.0,14264,2010-12-14 08:25:53.460,146
4721.0,642.0,14264,2010-12-14 09:03:39.293,146
4721.0,642.0,14264,2010-12-14 09:24:12.823,146
4721.0,4721.0,14264,2010-12-15 04:20:17.710,147
4721.0,4721.0,14264,2010-12-15 06:34:30.417,147
326.0,723.0,14265,2010-12-14 07:48:48.653,146
326.0,723.0,14265,2010-12-14 07:50:48.290,146
1515.0,498.0,14268,2010-12-14 09:01:39.853,146
1515.0,3567.0,14268,2010-12-14 10:12:47.007,146
1515.0,3567.0,14268,2010-12-14 12:43:26.570,146
1515.0,1515.0,14268,2010-12-15 06:24:06.387,147
1515.0,1515.0,14268,2010-12-15 06:25:24.467,147
1515.0,557.0,14268,2010-12-15 17:07:35.337,147
1515.0,1827.0,14268,2010-12-16 00:19:47.687,148
,642.0,14272,2010-12-14 09:11:08.923,146
,367.0,14272,2010-12-14 10:27:13.480,146
746.0,746.0,14275,2010-12-14 10:27:24.197,146
746.0,746.0,14275,2010-12-14 10:32:32.993,146
746.0,742.0,14275,2010-12-14 18:29:36.260,146
163.0,498.0,14281,2010-12-14 11:29:14.280,146
163.0,163.0,14281,2010-12-14 11:49:05.667,146
4743.0,163.0,14281,2010-12-14 16:22:46.367,146
2065.0,2065.0,14284,2010-12-14 12:15:56.597,146
3793.0,619.0,14282,2010-12-14 12:20:10.150,146
3793.0,3793.0,14282,2010-12-14 12:22:37.667,146
3793.0,3212.0,14282,2010-12-14 12:30:50.583,146
3793.0,3793.0,14282,2010-12-14 13:02:28.007,146
3793.0,221.0,14282,2010-12-14 14:09:48.257,146
3793.0,,14282,2010-12-16 19:50:18.407,149
2065.0,498.0,14288,2010-12-14 13:20:03.997,146
2065.0,2065.0,14288,2010-12-14 16:00:53.350,146
2065.0,498.0,14288,2010-12-14 16:03:38.143,146
4745.0,498.0,14293,2010-12-14 14:15:55.600,146
4745.0,4745.0,14293,2010-12-14 14:28:07.773,146
4745.0,498.0,14293,2010-12-14 15:01:41.287,146
4745.0,4745.0,14293,2010-12-14 15:41:37.123,146
4745.0,498.0,14293,2010-12-14 16:05:55.350,146
1590.0,1590.0,14296,2010-12-14 15:15:45.283,146
1590.0,1590.0,14296,2010-12-14 15:24:20.877,146
1590.0,1827.0,14296,2010-12-14 19:31:45.917,147
3787.0,498.0,14306,2010-12-14 16:09:45.783,146
3787.0,3787.0,14306,2010-12-14 16:18:12.210,146
3787.0,498.0,14306,2010-12-14 16:49:54.110,146
4688.0,742.0,14313,2010-12-14 17:31:13.790,146
4688.0,4688.0,14313,2010-12-14 17:48:38.430,146
4688.0,274.0,14313,2010-12-15 04:49:45.727,147
4688.0,3212.0,14313,2010-12-15 05:41:00.180,147
4688.0,742.0,14313,2010-12-15 06:29:11.920,147
4750.0,3330.0,14311,2010-12-14 18:12:57.347,146
4750.0,4750.0,14311,2010-12-14 18:40:27.953,146
4750.0,360.0,14311,2010-12-14 20:03:08.087,147
4750.0,4750.0,14311,2010-12-14 20:41:47.677,147
4750.0,360.0,14311,2010-12-14 21:07:32.130,147
4750.0,630.0,14311,2010-12-14 21:11:20.923,147
4750.0,4750.0,14311,2010-12-14 22:13:45.293,147
4750.0,360.0,14311,2010-12-14 23:09:17.247,147
4750.0,360.0,14311,2010-12-15 10:39:47.467,147
4750.0,3330.0,14311,2010-12-15 10:59:13.363,147
4750.0,4750.0,14311,2010-12-15 11:15:43.877,147
4750.0,360.0,14311,2010-12-15 18:20:14.433,147
4750.0,3330.0,14311,2010-12-16 09:59:32.063,148
4750.0,4750.0,14311,2010-12-16 12:52:21.650,148
4750.0,4750.0,14311,2010-12-16 15:13:53.063,148
4750.0,1277.0,14311,2010-12-20 22:39:35.763,153
360.0,4750.0,14311,2010-12-21 08:43:27.873,153
4750.0,4750.0,14311,2010-12-22 12:54:16.837,154
4750.0,360.0,14311,2010-12-26 02:02:28.590,158
360.0,4750.0,14311,2010-12-26 09:08:39.303,158
4750.0,4750.0,14311,2010-12-26 11:34:12.060,158
2370.0,1301.0,14320,2010-12-14 19:27:52.010,147
2370.0,2370.0,14320,2010-12-14 21:00:45.523,147
5734.0,1301.0,14320,2010-12-14 21:58:52.877,147
2370.0,467.0,14320,2010-12-14 22:19:36.273,147
2370.0,2937.0,14320,2010-12-14 22:21:59.020,147
2370.0,2937.0,14320,2010-12-15 07:54:00.693,147
2370.0,2937.0,14320,2010-12-16 04:45:27.967,148
2370.0,2937.0,14320,2010-12-17 19:32:59.567,150
43.0,4143.0,14324,2010-12-14 21:42:56.807,147
4760.0,3421.0,14343,2010-12-14 23:39:22.553,147
4766.0,498.0,14356,2010-12-15 00:58:47.010,147
4766.0,1543.0,14356,2010-12-15 15:10:37.297,147
4766.0,498.0,14356,2010-12-15 16:17:36.770,147
4766.0,1543.0,14356,2010-12-15 22:23:00.597,148
237.0,139.0,14353,2010-12-15 01:05:17.953,147
237.0,237.0,14353,2010-12-15 01:17:43.363,147
4764.0,1424.0,14354,2010-12-15 01:21:34.243,147
3163.0,498.0,14347,2010-12-15 01:33:15.233,147
3163.0,3163.0,14347,2010-12-15 01:35:35.180,147
4767.0,232.0,14364,2010-12-15 01:42:58.127,147
4767.0,742.0,14364,2010-12-15 01:44:34.350,147
4767.0,742.0,14364,2010-12-15 01:45:50.900,147
4767.0,4767.0,14364,2010-12-15 01:52:06.850,147
4767.0,4767.0,14364,2010-12-15 01:55:47.907,147
4767.0,232.0,14364,2010-12-15 01:58:31.513,147
4767.0,4767.0,14364,2010-12-15 02:04:38.990,147
4767.0,742.0,14364,2010-12-15 02:58:22.620,147
4767.0,242.0,14364,2010-12-15 04:13:54.490,147
4767.0,742.0,14364,2010-12-15 04:24:53.947,147
4767.0,232.0,14364,2010-12-15 07:44:47.237,147
4767.0,4767.0,14364,2010-12-15 22:05:57.097,148
4179.0,630.0,14359,2010-12-15 03:15:41.840,147
4653.0,1102.0,14363,2010-12-15 03:33:56.833,147
,742.0,14376,2010-12-15 04:50:30.983,147
,742.0,14376,2010-12-15 05:00:27.023,147
,,14376,2010-12-15 05:10:43.577,147
,742.0,14376,2010-12-15 05:17:29.560,147
2736.0,3731.0,14383,2010-12-15 06:16:44.167,147
2736.0,498.0,14383,2010-12-15 06:17:52.850,147
2736.0,2736.0,14383,2010-12-15 06:19:24.333,147
2736.0,1508.0,14383,2010-12-15 06:56:07.123,147
2736.0,3431.0,14383,2010-12-15 06:59:55.470,147
1508.0,3731.0,14383,2010-12-15 07:08:28.313,147
1508.0,2736.0,14383,2010-12-15 07:12:19.433,147
2736.0,2736.0,14383,2010-12-15 07:14:59.850,147
2736.0,3431.0,14383,2010-12-15 07:17:04.433,147
1508.0,2736.0,14383,2010-12-15 07:20:45.850,147
2736.0,2736.0,14383,2010-12-15 07:22:32.913,147
2736.0,3731.0,14383,2010-12-15 07:24:14.503,147
2736.0,3431.0,14383,2010-12-15 07:30:05.243,147
2736.0,2736.0,14383,2010-12-15 07:35:56.843,147
2736.0,3431.0,14383,2010-12-15 07:40:01.193,147
2736.0,2736.0,14383,2010-12-15 07:46:54.460,147
2736.0,3431.0,14383,2010-12-15 07:48:34.520,147
2736.0,1508.0,14383,2010-12-15 21:40:07.340,148
1508.0,2736.0,14383,2010-12-16 00:11:31.920,148
550.0,742.0,14386,2010-12-15 06:20:08.967,147
550.0,498.0,14386,2010-12-15 06:20:40.820,147
550.0,550.0,14386,2010-12-15 06:54:46.120,147
550.0,550.0,14386,2010-12-15 07:20:41.020,147
550.0,498.0,14386,2010-12-15 09:04:18.300,147
550.0,550.0,14386,2010-12-15 09:17:50.593,147
550.0,498.0,14386,2010-12-15 09:20:03.747,147
,3212.0,14389,2010-12-15 06:49:54.437,147
,498.0,14389,2010-12-15 09:12:51.880,147
4776.0,2125.0,14399,2010-12-15 08:13:54.727,147
4776.0,4776.0,14399,2010-12-15 08:46:50.343,147
4776.0,232.0,14399,2010-12-15 19:30:07.983,148
123.0,498.0,14406,2010-12-15 11:46:44.477,147
123.0,123.0,14406,2010-12-15 11:49:22.677,147
1747.0,3567.0,14409,2010-12-15 12:44:19.393,147
1747.0,4742.0,14409,2010-12-15 12:44:44.310,147
1747.0,3567.0,14409,2010-12-15 12:46:10.093,147
4742.0,1747.0,14409,2010-12-15 12:50:21.557,147
3567.0,498.0,14409,2010-12-15 15:53:53.330,147
3567.0,1747.0,14409,2010-12-15 16:20:55.863,147
1747.0,3567.0,14409,2010-12-15 16:22:24.850,147
3567.0,1747.0,14409,2010-12-15 16:32:51.637,147
1747.0,3567.0,14409,2010-12-15 16:40:56.183,147
1747.0,1747.0,14409,2010-12-15 17:47:43.550,147
4773.0,1827.0,14387,2010-12-15 14:06:51.430,147
4773.0,1489.0,14387,2010-12-15 17:19:55.193,147
4773.0,1489.0,14387,2010-12-15 17:21:03.773,147
2465.0,3035.0,14367,2010-12-15 15:30:36.327,147
1487.0,1827.0,14417,2010-12-15 15:46:40.370,147
1487.0,1487.0,14417,2010-12-16 03:19:38.653,148
1487.0,2810.0,14417,2010-12-16 12:52:06.040,148
1487.0,1487.0,14417,2010-12-16 12:55:05.257,148
1487.0,2810.0,14417,2010-12-16 13:22:56.547,148
3314.0,498.0,14421,2010-12-15 16:19:19.687,147
3314.0,1827.0,14421,2010-12-15 16:51:16.153,147
3314.0,4014.0,14421,2010-12-15 20:20:44.180,148
3314.0,2736.0,14421,2010-12-15 23:35:22.307,148
3314.0,3314.0,14421,2010-12-16 11:56:03.940,148
3314.0,2736.0,14421,2010-12-16 17:05:39.890,148
832.0,2548.0,14423,2010-12-15 16:53:57.540,147
832.0,832.0,14423,2010-12-15 17:03:43.293,147
832.0,462.0,14423,2010-12-15 22:33:53.303,148
4670.0,4670.0,14037,2010-12-15 17:10:49.453,147
4670.0,232.0,14037,2010-12-18 00:32:18.687,150
4670.0,4670.0,14037,2010-12-18 10:36:02.103,150
4670.0,998.0,14037,2010-12-18 23:08:27.103,151
4670.0,4670.0,14037,2010-12-19 14:56:20.677,151
4670.0,4670.0,14037,2010-12-20 11:09:17.833,152
1415.0,4783.0,14429,2010-12-15 17:31:50.173,147
1415.0,2575.0,14429,2010-12-15 18:16:30.240,147
1415.0,462.0,14429,2010-12-15 18:43:12.500,147
1415.0,1415.0,14429,2010-12-15 19:03:49.197,147
1415.0,622.0,14429,2010-12-15 19:14:12.483,148
774.0,3111.0,14403,2010-12-15 18:02:45.357,147
,742.0,14446,2010-12-15 20:45:27.560,148
,462.0,14446,2010-12-15 22:13:43.767,148
,622.0,14446,2010-12-15 22:24:23.750,148
,232.0,14450,2010-12-15 21:14:01.490,148
3711.0,2810.0,14458,2010-12-15 23:33:06.637,148
3711.0,1827.0,14458,2010-12-15 23:39:40.267,148
3711.0,3711.0,14458,2010-12-16 00:38:33.913,148
3711.0,1827.0,14458,2010-12-16 00:58:43.300,148
3711.0,742.0,14458,2010-12-16 02:38:12.230,148
3711.0,742.0,14458,2010-12-16 02:38:46.510,148
67.0,3533.0,14461,2010-12-15 23:35:03.593,148
3533.0,2370.0,14461,2010-12-15 23:40:03.427,148
67.0,3533.0,14461,2010-12-15 23:41:33.133,148
,3111.0,14451,2010-12-15 23:50:39.247,148
2838.0,4721.0,14467,2010-12-16 00:36:19.720,148
2838.0,642.0,14467,2010-12-16 00:48:55.897,148
,274.0,14473,2010-12-16 03:32:27.577,148
,742.0,14473,2010-12-16 03:53:40.810,148
4728.0,4728.0,14477,2010-12-16 04:27:34.600,148
,4728.0,14475,2010-12-16 04:52:15.510,148
,823.0,14475,2010-12-16 19:11:36.350,149
1964.0,1424.0,14485,2010-12-16 05:22:37.637,148
1964.0,1154.0,14485,2010-12-16 05:35:02.400,148
1964.0,1154.0,14485,2010-12-16 05:36:39.777,148
1964.0,1424.0,14485,2010-12-16 06:32:43.863,148
4803.0,4803.0,14488,2010-12-16 06:34:05.430,148
550.0,498.0,14495,2010-12-16 08:45:17.790,148
550.0,550.0,14495,2010-12-16 09:18:41.343,148
550.0,1089.0,14495,2010-12-16 09:49:01.407,148
550.0,,14495,2010-12-16 21:29:43.810,149
3814.0,550.0,14495,2010-12-17 00:59:20.657,149
550.0,1728.0,14495,2010-12-17 01:53:49.900,149
550.0,,14495,2010-12-17 06:00:02.440,149
1728.0,550.0,14495,2010-12-17 06:23:40.597,149
3814.0,550.0,14495,2010-12-17 06:25:09.177,149
550.0,1728.0,14495,2010-12-17 19:06:04.290,149
1728.0,550.0,14495,2010-12-29 11:55:42.430,161
550.0,1728.0,14495,2011-01-08 20:06:23.953,172
2109.0,498.0,14501,2010-12-16 11:53:30.627,148
2109.0,2109.0,14501,2010-12-16 11:55:12.533,148
2109.0,1746.0,14501,2010-12-16 12:36:26.417,148
3532.0,498.0,14502,2010-12-16 13:04:39.347,148
3532.0,3532.0,14502,2010-12-16 13:07:28.703,148
3532.0,498.0,14502,2010-12-16 13:09:41.760,148
3532.0,3532.0,14502,2010-12-16 13:11:42.723,148
4743.0,1242.0,14502,2010-12-16 13:16:14.860,148
2436.0,498.0,14502,2010-12-16 13:21:53.187,148
4808.0,627.0,14497,2010-12-16 14:01:12.223,148
3656.0,627.0,14483,2010-12-16 14:08:06.247,148
3656.0,3656.0,14483,2010-12-19 21:15:35.763,152
4736.0,1508.0,14515,2010-12-16 14:31:00.863,148
4736.0,4736.0,14515,2010-12-18 18:35:23.717,150
,,11250,2010-12-16 14:46:00.890,148
3669.0,498.0,14523,2010-12-16 15:03:36.063,148
4817.0,413.0,14522,2010-12-16 16:02:49.567,148
4817.0,1878.0,14522,2010-12-16 16:10:13.110,148
4817.0,413.0,14522,2010-12-16 16:23:54.887,148
4811.0,1827.0,14499,2010-12-16 16:34:12.153,148
4820.0,,14534,2010-12-16 16:43:14.707,148
4820.0,275.0,14534,2010-12-16 17:50:30.270,148
4822.0,4728.0,14540,2010-12-16 17:02:29.627,148
4728.0,742.0,14550,2010-12-16 19:00:11.447,148
4728.0,4728.0,14550,2010-12-16 19:03:01.987,148
4728.0,742.0,14550,2010-12-16 19:03:53.813,148
4728.0,4728.0,14550,2010-12-16 19:17:00.040,149
4728.0,742.0,14550,2010-12-16 19:18:36.370,149
4728.0,4728.0,14550,2010-12-16 19:21:20.537,149
4728.0,742.0,14550,2010-12-16 19:24:51.463,149
4728.0,4728.0,14550,2010-12-16 19:29:05.630,149
541.0,900.0,14554,2010-12-16 19:01:52.753,148
541.0,541.0,14554,2010-12-17 06:09:24.337,149
541.0,1102.0,14554,2010-12-17 16:31:43.330,149
4831.0,2465.0,14560,2010-12-16 19:25:08.827,149
4831.0,498.0,14560,2010-12-17 01:22:35.340,149
4709.0,367.0,14530,2010-12-16 19:35:34.133,149
4709.0,4709.0,14530,2010-12-17 17:38:01.327,149
,1102.0,14567,2010-12-16 20:02:35.003,149
,,14567,2010-12-16 20:49:03.800,149
1089.0,242.0,14569,2010-12-16 20:21:30.597,149
1089.0,279.0,14569,2010-12-16 21:44:18.883,149
1425.0,4811.0,14573,2010-12-16 20:25:19.063,149
1425.0,1102.0,14573,2010-12-16 20:26:21.760,149
1425.0,72.0,14573,2010-12-16 20:27:02.663,149
1425.0,4811.0,14573,2010-12-16 20:43:08.670,149
2420.0,1102.0,14549,2010-12-16 20:45:11.677,149
2420.0,2420.0,14549,2010-12-16 21:20:55.923,149
2420.0,1102.0,14549,2010-12-17 01:19:14.700,149
2420.0,279.0,14549,2010-12-17 05:58:29.583,149
196.0,742.0,14581,2010-12-16 20:59:36.853,149
196.0,196.0,14581,2010-12-16 21:07:10.207,149
196.0,2941.0,14581,2010-12-16 21:11:14.553,149
196.0,742.0,14581,2010-12-16 21:15:52.583,149
196.0,367.0,14581,2010-12-16 22:41:14.990,149
4195.0,742.0,14588,2010-12-16 21:39:49.607,149
4195.0,742.0,14588,2010-12-16 21:44:52.487,149
4195.0,4195.0,14588,2010-12-16 21:49:46.023,149
4195.0,742.0,14588,2010-12-17 02:57:19.303,149
4195.0,583.0,14588,2010-12-17 15:55:03.670,149
4195.0,583.0,14588,2010-12-18 04:42:23.333,150
3856.0,742.0,14582,2010-12-16 21:40:41.477,149
3856.0,367.0,14582,2010-12-16 22:33:20.240,149
367.0,3856.0,14582,2010-12-16 22:42:04.380,149
3856.0,367.0,14582,2010-12-16 22:45:16.140,149
367.0,3856.0,14582,2010-12-16 22:49:33.030,149
2985.0,232.0,14585,2010-12-16 21:41:44.560,149
2985.0,2985.0,14585,2010-12-16 21:43:25.883,149
2985.0,139.0,14585,2010-12-16 22:10:00.973,149
2985.0,2985.0,14585,2010-12-16 22:16:55.790,149
2985.0,2501.0,14585,2010-12-17 04:35:31.553,149
2985.0,2985.0,14585,2010-12-17 20:43:02.573,150
4841.0,232.0,14600,2010-12-16 22:38:46.293,149
4841.0,4841.0,14600,2010-12-17 00:18:00.480,149
4841.0,4728.0,14600,2010-12-17 01:22:00.147,149
4841.0,232.0,14600,2010-12-17 01:46:17.687,149
4841.0,1102.0,14600,2010-12-17 01:51:19.777,149
4841.0,4728.0,14600,2010-12-17 01:56:35.203,149
4841.0,4841.0,14600,2010-12-17 02:02:15.993,149
4841.0,1102.0,14600,2010-12-17 02:12:33.603,149
4841.0,1102.0,14600,2010-12-17 02:49:40.593,149
4841.0,232.0,14600,2010-12-17 02:51:45.020,149
4841.0,1102.0,14600,2010-12-17 03:07:57.667,149
4841.0,232.0,14600,2010-12-17 03:25:48.077,149
4841.0,1102.0,14600,2010-12-17 04:11:44.797,149
4831.0,742.0,14625,2010-12-17 03:04:30.543,149
4831.0,139.0,14625,2010-12-17 03:12:04.697,149
4831.0,1102.0,14625,2010-12-17 03:14:42.013,149
4831.0,242.0,14625,2010-12-17 03:35:08.693,149
4831.0,3111.0,14625,2010-12-17 04:22:36.490,149
4732.0,742.0,14624,2010-12-17 03:15:46.410,149
4845.0,1547.0,14630,2010-12-17 04:01:45.343,149
1547.0,4845.0,14630,2010-12-17 13:49:45.483,149
4845.0,4742.0,14630,2010-12-20 09:18:42.243,152
1585.0,232.0,14637,2010-12-17 05:34:55.033,149
1585.0,1585.0,14637,2010-12-17 05:39:26.327,149
1585.0,232.0,14637,2010-12-17 06:01:46.433,149
1585.0,1585.0,14637,2010-12-17 06:16:36.780,149
1585.0,274.0,14637,2010-12-17 06:55:16.150,149
1585.0,498.0,14637,2010-12-17 06:57:59.007,149
4845.0,4742.0,14613,2010-12-17 07:51:54.717,149
4742.0,4845.0,14613,2010-12-17 13:38:56.290,149
4845.0,4742.0,14613,2010-12-20 09:22:22.317,152
1323.0,139.0,14645,2010-12-17 08:30:24.750,149
1323.0,1323.0,14645,2010-12-17 08:37:23.087,149
1323.0,232.0,14645,2010-12-17 08:39:51.197,149
1323.0,1323.0,14645,2010-12-17 08:43:28.197,149
4373.0,498.0,14646,2010-12-17 09:20:19.803,149
251.0,2159.0,14653,2010-12-17 11:20:54.933,149
251.0,2159.0,14653,2010-12-17 11:25:11.357,149
251.0,274.0,14653,2010-12-17 15:06:53.437,149
251.0,2159.0,14653,2010-12-17 22:51:44.570,150
53283.0,1543.0,12381,2010-12-17 11:21:25.923,149
53283.0,53283.0,12381,2010-12-17 11:29:16.323,149
4750.0,4750.0,14655,2010-12-17 11:46:30.257,149
4653.0,1242.0,14658,2010-12-17 12:01:10.430,149
4653.0,1102.0,14658,2010-12-18 03:15:44.003,150
4653.0,232.0,14658,2010-12-18 03:17:05.067,150
4653.0,1102.0,14658,2010-12-18 03:21:57.570,150
4653.0,1102.0,14658,2010-12-18 04:05:57.390,150
,1543.0,14635,2010-12-17 12:49:53.243,149
2109.0,669.0,14667,2010-12-17 13:33:59.363,149
4861.0,1242.0,14672,2010-12-17 13:59:53.587,149
4861.0,1242.0,14672,2010-12-18 12:35:21.573,150
536.0,274.0,14671,2010-12-17 15:11:25.757,149
536.0,536.0,14671,2010-12-17 15:28:16.263,149
536.0,627.0,14671,2010-12-17 15:47:14.460,149
536.0,221.0,14671,2010-12-17 16:15:50.780,149
536.0,221.0,14671,2010-12-17 16:16:49.937,149
536.0,536.0,14671,2010-12-17 16:18:00.850,149
536.0,536.0,14671,2010-12-17 16:23:20.297,149
536.0,274.0,14671,2010-12-17 16:43:35.527,149
