PostUserId,RespondUserId,QId,Time,days
923.0,274.0,4544,2010-09-13 16:02:55.337,54
1862.0,822.0,4551,2010-09-13 17:25:39.533,54
1868.0,171.0,4556,2010-09-13 17:51:36.007,54
1868.0,1102.0,4556,2010-09-13 18:02:59.520,54
1868.0,232.0,4556,2010-09-13 18:05:27.797,54
1868.0,1102.0,4556,2010-09-13 18:10:08.507,54
1868.0,1868.0,4556,2010-09-13 18:44:55.927,54
1862.0,1818.0,4562,2010-09-13 18:21:58.230,54
1862.0,1489.0,4562,2010-09-13 18:22:55.603,54
1862.0,1794.0,4562,2010-09-13 18:24:36.980,54
1862.0,232.0,4562,2010-09-13 20:57:22.367,55
1102.0,242.0,4572,2010-09-13 19:58:15.597,55
1102.0,226.0,4572,2010-09-13 20:25:59.170,55
1102.0,242.0,4572,2010-09-14 00:07:45.420,55
1102.0,242.0,4572,2010-09-14 02:48:49.230,55
1102.0,242.0,4572,2010-09-14 03:36:53.840,55
1102.0,660.0,4572,2010-09-14 03:57:35.053,55
1102.0,242.0,4572,2010-09-14 04:37:07.573,55
1102.0,660.0,4572,2010-09-14 06:45:40.940,55
1102.0,1489.0,4572,2010-09-14 15:58:40.673,55
1489.0,660.0,4572,2010-09-14 17:18:26.327,55
1102.0,1489.0,4572,2010-09-14 20:27:53.140,56
1489.0,660.0,4572,2010-09-15 03:56:51.873,56
1489.0,660.0,4572,2010-09-15 08:31:17.610,56
1102.0,1489.0,4572,2010-09-15 15:14:28.900,56
1102.0,299.0,4572,2010-09-15 15:18:01.823,56
1102.0,299.0,4572,2010-09-15 15:35:14.607,56
1489.0,660.0,4572,2010-09-15 15:47:11.833,56
1102.0,242.0,4572,2010-09-15 17:01:28.313,56
1102.0,242.0,4572,2010-09-15 17:18:08.780,56
1102.0,1102.0,4572,2010-09-15 17:27:56.743,56
1102.0,242.0,4572,2010-09-15 17:44:44.730,56
1102.0,73.0,4572,2010-09-15 18:01:37.203,56
1102.0,242.0,4572,2010-09-15 18:03:11.893,56
1102.0,56.0,4572,2010-09-15 20:53:16.337,57
1102.0,136.0,4572,2010-09-15 21:15:20.763,57
1102.0,242.0,4572,2010-09-15 21:25:09.580,57
1102.0,73.0,4572,2010-09-15 23:36:07.997,57
1102.0,1102.0,4572,2010-09-16 01:03:08.587,57
1102.0,242.0,4572,2010-09-16 01:41:41.303,57
1102.0,242.0,4572,2010-09-16 01:50:49.640,57
,622.0,4577,2010-09-13 20:37:43.707,55
,2215.0,4577,2010-10-14 04:47:53.010,85
,1827.0,4577,2011-01-12 05:00:32.507,175
1880.0,232.0,4582,2010-09-13 22:48:33.917,55
1880.0,1880.0,4582,2010-09-13 22:54:31.517,55
1880.0,1424.0,4582,2010-09-13 23:05:14.740,55
1881.0,1424.0,4587,2010-09-14 00:03:38.997,55
1881.0,1424.0,4587,2010-09-14 01:17:11.317,55
1881.0,121.0,4587,2010-09-14 02:56:42.640,55
,242.0,4589,2010-09-14 00:49:58.533,55
,,4589,2010-09-14 00:57:43.130,55
,,4589,2010-09-14 01:06:19.193,55
1878.0,,4581,2010-09-14 01:57:17.793,55
1884.0,1102.0,4594,2010-09-14 03:33:50.640,55
1884.0,,4594,2010-09-14 09:13:00.040,55
1884.0,1102.0,4594,2010-09-14 15:18:41.190,55
1884.0,,4594,2010-09-14 16:23:42.380,55
1885.0,232.0,4597,2010-09-14 05:09:55.960,55
1885.0,498.0,4597,2010-09-14 05:50:00.543,55
1885.0,1885.0,4597,2010-09-14 06:04:06.063,55
1885.0,498.0,4597,2010-09-14 06:41:04.213,55
998.0,998.0,4106,2010-09-14 05:25:35.307,55
998.0,1489.0,4106,2010-09-16 03:34:25.470,57
998.0,998.0,4106,2010-09-17 00:11:42.477,58
123.0,,4601,2010-09-14 05:34:26.037,55
123.0,498.0,4601,2010-09-14 05:43:16.723,55
123.0,360.0,4601,2010-09-14 10:59:17.937,55
360.0,2542.0,4601,2010-10-15 14:08:55.763,86
1761.0,299.0,4603,2010-09-14 08:18:04.250,55
1761.0,448.0,4603,2010-09-14 17:21:05.883,55
,171.0,4619,2010-09-14 09:37:36.603,55
676.0,498.0,4621,2010-09-14 09:45:17.730,55
1888.0,498.0,4627,2010-09-14 10:37:41.070,55
1888.0,1888.0,4627,2010-09-14 10:38:03.697,55
1888.0,274.0,4627,2010-09-14 13:53:32.980,55
1409.0,498.0,4640,2010-09-14 12:35:54.633,55
1409.0,1794.0,4640,2010-09-14 12:45:30.120,55
1887.0,1794.0,4632,2010-09-14 13:10:02.617,55
1887.0,1149.0,4632,2010-09-14 13:49:18.017,55
1887.0,1102.0,4632,2010-09-14 14:16:29.103,55
1895.0,232.0,4658,2010-09-14 15:08:47.557,55
1895.0,1895.0,4658,2010-09-14 18:52:22.847,55
1895.0,1489.0,4658,2010-09-14 20:59:49.197,56
1895.0,505.0,4658,2010-09-15 06:25:58.063,56
172.0,274.0,4634,2010-09-14 15:26:31.093,55
172.0,172.0,4634,2010-09-15 10:40:58.533,56
172.0,274.0,4634,2010-09-15 11:45:43.617,56
172.0,448.0,4634,2010-09-15 14:11:47.350,56
33271.0,1102.0,4643,2010-09-14 17:45:26.900,55
33271.0,33271.0,4643,2010-09-14 18:11:02.210,55
33271.0,1102.0,4643,2010-09-14 18:17:46.680,55
33271.0,33271.0,4643,2010-09-14 20:15:31.090,56
1453.0,232.0,4667,2010-09-14 18:43:10.993,55
1453.0,1453.0,4667,2010-09-16 01:34:15.610,57
1453.0,33271.0,4667,2010-11-02 18:46:05.240,104
,274.0,4665,2010-09-14 18:56:00.937,55
,1197.0,4665,2010-09-14 19:38:01.207,56
774.0,742.0,4666,2010-09-14 19:24:09.423,56
774.0,742.0,4666,2010-09-14 19:58:26.960,56
1417.0,1489.0,4678,2010-09-14 20:13:40.047,56
1417.0,742.0,4678,2010-09-14 20:26:03.187,56
1417.0,1417.0,4678,2010-09-14 20:37:46.950,56
1417.0,1489.0,4678,2010-09-14 20:50:34.383,56
498.0,1178.0,4687,2010-09-14 23:32:32.503,56
498.0,1102.0,4687,2010-09-15 00:18:43.830,56
498.0,232.0,4687,2010-09-15 03:58:11.800,56
498.0,498.0,4687,2010-09-15 04:15:48.630,56
498.0,498.0,4687,2010-09-15 04:19:05.003,56
4743.0,232.0,4687,2010-09-15 04:20:30.323,56
498.0,498.0,4687,2010-09-15 04:41:12.107,56
498.0,3806.0,4687,2011-01-15 19:54:27.850,179
1902.0,498.0,4689,2010-09-14 23:51:31.810,56
1523.0,1523.0,4694,2010-09-15 02:21:10.323,56
832.0,536.0,4683,2010-09-15 02:56:12.027,56
326.0,232.0,4700,2010-09-15 04:32:21.453,56
326.0,326.0,4700,2010-09-15 04:57:23.900,56
326.0,232.0,4700,2010-09-15 05:18:35.920,56
326.0,73.0,4700,2010-09-15 18:22:35.640,56
1880.0,299.0,4691,2010-09-15 05:45:16.527,56
1880.0,498.0,4691,2010-09-15 09:55:20.837,56
1880.0,299.0,4691,2010-09-15 11:07:26.257,56
1880.0,299.0,4691,2010-09-15 15:43:13.917,56
1880.0,498.0,4691,2010-09-15 15:50:56.087,56
4305.0,1415.0,4691,2010-09-15 17:24:00.917,56
640.0,642.0,4699,2010-09-15 06:59:46.820,56
640.0,640.0,4699,2010-09-15 07:48:21.470,56
640.0,299.0,4699,2010-09-15 11:12:35.870,56
640.0,640.0,4699,2010-09-15 18:24:26.003,56
640.0,642.0,4699,2010-09-16 04:38:25.980,57
640.0,642.0,4699,2010-09-16 04:41:58.953,57
1907.0,299.0,4706,2010-09-15 11:18:09.430,56
1907.0,1907.0,4706,2010-09-15 14:04:01.353,56
1907.0,221.0,4706,2010-09-15 18:49:52.343,56
1907.0,536.0,4706,2010-09-16 02:41:30.687,57
957.0,498.0,4705,2010-09-15 11:20:15.417,56
957.0,,4705,2010-09-15 11:25:26.970,56
957.0,505.0,4705,2010-09-15 11:39:12.930,56
957.0,232.0,4705,2010-09-15 21:20:58.697,57
957.0,957.0,4705,2010-09-16 01:54:09.223,57
304.0,498.0,4711,2010-09-15 12:13:13.723,56
304.0,752.0,4711,2010-09-15 13:13:25.203,56
304.0,752.0,4711,2010-09-15 13:31:59.233,56
304.0,304.0,4711,2010-09-15 13:55:32.567,56
304.0,73.0,4711,2010-09-15 15:20:03.543,56
304.0,1102.0,4711,2010-09-15 17:55:02.550,56
304.0,73.0,4711,2010-09-15 18:32:59.030,56
1313.0,425.0,4713,2010-09-15 13:54:37.670,56
1313.0,1313.0,4713,2010-09-15 14:04:22.387,56
1911.0,232.0,4720,2010-09-15 15:09:07.253,56
1911.0,1911.0,4720,2010-09-15 15:14:35.253,56
1911.0,1794.0,4720,2010-09-15 15:18:15.670,56
1911.0,232.0,4720,2010-09-15 15:28:27.170,56
1911.0,498.0,4720,2010-09-15 16:33:54.373,56
1911.0,1911.0,4720,2010-09-16 13:55:45.583,57
1910.0,498.0,4719,2010-09-15 15:10:18.207,56
1910.0,1910.0,4719,2010-09-15 15:21:51.830,56
1910.0,1489.0,4719,2010-09-15 15:27:34.547,56
1910.0,498.0,4719,2010-09-15 15:47:53.037,56
998.0,232.0,4731,2010-09-15 18:55:43.283,56
998.0,247.0,4731,2010-09-15 19:01:09.383,56
832.0,1102.0,4733,2010-09-15 18:59:22.413,56
832.0,832.0,4733,2010-09-15 19:04:30.173,56
832.0,1102.0,4733,2010-09-15 19:11:27.967,57
832.0,249.0,4733,2010-09-15 19:11:31.660,57
832.0,1102.0,4733,2010-09-15 19:14:20.363,57
832.0,,4733,2010-09-15 19:52:34.700,57
832.0,73.0,4733,2010-09-15 20:32:08.550,57
832.0,1102.0,4733,2010-09-15 20:53:07.763,57
832.0,232.0,4733,2010-09-15 21:00:35.863,57
832.0,832.0,4733,2010-09-15 21:38:25.253,57
832.0,832.0,4733,2010-09-15 21:55:57.440,57
1454.0,1102.0,4737,2010-09-15 20:58:08.693,57
1454.0,1454.0,4737,2010-09-15 21:42:53.313,57
1454.0,1489.0,4737,2010-09-15 21:47:19.003,57
1489.0,1454.0,4737,2010-09-15 22:28:10.660,57
1454.0,1489.0,4737,2010-09-16 01:59:01.620,57
1454.0,1508.0,4737,2010-09-16 09:27:26.203,57
1508.0,1454.0,4737,2010-09-16 09:55:40.467,57
1454.0,1461.0,4737,2010-10-04 02:39:13.923,75
626.0,1102.0,4732,2010-09-15 21:02:28.937,57
1917.0,232.0,4742,2010-09-15 22:39:06.257,57
1917.0,1917.0,4742,2010-09-15 23:04:00.340,57
1917.0,232.0,4742,2010-09-15 23:25:46.973,57
1917.0,498.0,4742,2010-09-15 23:41:59.233,57
1917.0,1489.0,4742,2010-09-16 02:13:37.860,57
1489.0,498.0,4742,2010-09-16 02:26:09.727,57
1917.0,1489.0,4742,2010-09-16 05:29:15.350,57
1917.0,467.0,4742,2010-09-16 05:30:09.980,57
196.0,16.0,4744,2010-09-16 02:14:05.610,57
196.0,196.0,4744,2010-09-16 02:28:15.703,57
,299.0,4738,2010-09-16 03:44:36.290,57
,622.0,4738,2010-09-16 06:05:44.977,57
,,4738,2010-09-16 08:48:04.027,57
,,4738,2010-09-16 08:56:46.253,57
16.0,498.0,4749,2010-09-16 04:03:29.210,57
16.0,498.0,4749,2010-09-16 04:23:49.893,57
16.0,498.0,4749,2010-09-16 04:27:33.083,57
1583.0,1813.0,4600,2010-09-16 04:56:38.620,57
1583.0,1583.0,4600,2010-09-16 07:03:28.617,57
1922.0,1102.0,4759,2010-09-16 07:40:45.990,57
1924.0,1794.0,4768,2010-09-16 10:44:18.053,57
1924.0,139.0,4768,2010-09-16 10:56:42.693,57
1924.0,1794.0,4768,2010-09-16 11:19:32.677,57
1924.0,1102.0,4768,2010-09-16 18:26:55.563,57
957.0,957.0,4773,2010-09-16 10:53:57.957,57
957.0,1794.0,4773,2010-09-16 10:59:57.757,57
957.0,505.0,4773,2010-09-16 11:16:38.943,57
505.0,957.0,4773,2010-09-16 12:19:22.000,57
1794.0,957.0,4773,2010-09-16 12:22:12.687,57
957.0,1794.0,4773,2010-09-16 12:55:34.080,57
957.0,505.0,4773,2010-09-16 13:20:29.287,57
957.0,1102.0,4773,2010-09-16 17:14:30.213,57
957.0,1269.0,4773,2010-11-22 00:03:28.143,124
1818.0,299.0,4781,2010-09-16 13:02:39.647,57
1818.0,1818.0,4781,2010-09-16 13:15:01.803,57
1818.0,232.0,4781,2010-09-16 17:21:40.427,57
1818.0,1102.0,4781,2010-09-16 17:54:21.740,57
1818.0,1102.0,4781,2010-09-16 18:01:07.687,57
1818.0,1818.0,4781,2010-09-16 18:05:17.930,57
1818.0,1102.0,4781,2010-09-16 18:14:54.060,57
1650.0,622.0,4778,2010-09-16 13:12:16.540,57
136.0,,4787,2010-09-16 13:59:59.207,57
136.0,,4787,2010-10-14 19:44:12.233,86
,72.0,4800,2010-09-16 18:27:46.123,57
1818.0,221.0,4788,2010-09-16 19:44:01.823,58
1818.0,1818.0,4788,2010-09-16 20:11:18.750,58
1818.0,467.0,4788,2010-09-17 05:16:17.547,58
1925.0,221.0,4785,2010-09-16 19:46:52.550,58
1925.0,1925.0,4785,2010-09-17 01:51:33.370,58
,232.0,4808,2010-09-16 20:07:48.440,58
1935.0,72.0,4806,2010-09-16 21:02:18.927,58
1935.0,742.0,4806,2010-09-16 21:43:13.067,58
,45.0,4783,2010-09-16 23:44:47.597,58
,,4783,2010-09-22 20:38:28.727,64
,232.0,4803,2010-09-17 00:19:21.080,58
,660.0,4803,2010-09-17 03:48:00.240,58
1692.0,660.0,4826,2010-09-17 03:39:16.587,58
1692.0,660.0,4826,2010-09-17 05:17:38.620,58
1692.0,642.0,4826,2010-09-18 00:27:36.823,59
1582.0,1277.0,4834,2010-09-17 04:49:10.253,58
1582.0,1277.0,4834,2010-09-17 04:52:19.017,58
1582.0,1582.0,4834,2010-09-17 13:55:48.207,58
1582.0,1102.0,4834,2010-09-17 14:27:13.033,58
1582.0,73.0,4834,2010-09-17 17:19:45.083,58
1582.0,1582.0,4834,2010-09-17 17:28:11.213,58
550.0,498.0,4840,2010-09-17 07:35:21.983,58
550.0,550.0,4840,2010-09-17 07:38:20.207,58
550.0,498.0,4840,2010-09-17 08:08:45.790,58
550.0,550.0,4840,2010-09-17 10:45:55.043,58
550.0,498.0,4840,2010-09-17 10:52:22.187,58
550.0,550.0,4840,2010-09-17 15:21:43.933,58
550.0,498.0,4840,2010-09-17 18:42:47.763,58
550.0,,4840,2010-09-18 18:33:23.823,59
3814.0,550.0,4840,2010-09-19 13:06:19.297,60
1924.0,498.0,4841,2010-09-17 08:11:38.553,58
1924.0,498.0,4841,2010-09-17 08:12:46.120,58
1794.0,498.0,4844,2010-09-17 09:36:05.083,58
1794.0,1794.0,4844,2010-09-17 18:45:36.480,58
,752.0,4846,2010-09-17 13:01:58.890,58
,,4846,2010-09-18 11:23:12.810,59
1907.0,664.0,4851,2010-09-17 13:20:54.753,58
1907.0,1907.0,4851,2010-09-23 15:04:48.527,64
965.0,1489.0,4858,2010-09-17 14:56:09.180,58
965.0,965.0,4858,2010-09-17 17:19:51.107,58
965.0,1178.0,4858,2010-09-19 22:53:49.300,61
1178.0,965.0,4858,2010-09-21 13:30:11.237,62
965.0,1178.0,4858,2010-09-22 01:05:32.493,63
1178.0,965.0,4858,2010-09-22 13:42:55.430,63
1582.0,1102.0,4862,2010-09-17 16:43:07.080,58
1582.0,742.0,4862,2010-09-17 16:48:39.010,58
1582.0,242.0,4862,2010-09-17 17:50:31.150,58
1582.0,173.0,4862,2010-09-17 18:22:49.737,58
1582.0,1102.0,4862,2010-09-17 18:34:34.423,58
1582.0,242.0,4862,2010-09-18 22:37:25.187,60
1582.0,1102.0,4862,2010-09-19 02:09:47.390,60
1582.0,242.0,4862,2010-09-19 02:47:26.880,60
1582.0,1102.0,4862,2010-09-19 14:17:52.490,60
1582.0,242.0,4862,2010-09-19 14:57:36.407,60
1582.0,1102.0,4862,2010-09-19 15:26:21.280,60
1582.0,242.0,4862,2010-09-19 15:51:18.990,60
1582.0,1102.0,4862,2010-09-19 16:25:18.727,60
1582.0,242.0,4862,2010-09-19 16:29:28.520,60
1582.0,1102.0,4862,2010-09-19 16:35:20.210,60
1582.0,242.0,4862,2010-09-19 16:47:35.067,60
1582.0,1102.0,4862,2010-09-19 17:18:08.253,60
1582.0,242.0,4862,2010-09-19 19:21:32.143,61
766.0,171.0,4869,2010-09-17 17:25:53.637,58
766.0,226.0,4869,2010-09-17 17:36:05.783,58
766.0,171.0,4869,2010-09-17 18:05:21.787,58
766.0,498.0,4869,2010-09-17 18:59:12.187,58
766.0,766.0,4869,2010-09-17 19:25:43.740,59
766.0,752.0,4869,2010-09-17 19:57:38.293,59
766.0,766.0,4869,2010-09-17 20:43:02.910,59
766.0,619.0,4869,2010-09-18 09:42:18.093,59
832.0,226.0,4868,2010-09-17 17:27:04.583,58
832.0,832.0,4868,2010-09-17 17:30:12.043,58
832.0,660.0,4868,2010-09-17 17:37:53.657,58
832.0,660.0,4868,2010-09-17 17:41:44.463,58
832.0,226.0,4868,2010-09-17 17:42:56.020,58
832.0,1102.0,4868,2010-09-17 17:47:37.000,58
832.0,660.0,4868,2010-09-17 17:50:05.677,58
832.0,832.0,4868,2010-09-17 18:49:46.673,58
832.0,660.0,4868,2010-09-18 07:12:04.603,59
766.0,536.0,4870,2010-09-17 17:35:56.703,58
766.0,,4870,2010-09-17 17:36:54.660,58
172.0,208.0,4854,2010-09-17 19:54:54.400,59
1281.0,181.0,4884,2010-09-17 20:57:26.147,59
1281.0,1794.0,4884,2010-09-17 21:00:58.103,59
1421.0,232.0,4889,2010-09-17 21:26:59.610,59
1421.0,1369.0,4889,2010-09-17 21:49:12.050,59
1421.0,1421.0,4889,2010-09-17 22:43:42.857,59
1421.0,1421.0,4889,2010-09-17 22:45:25.163,59
1960.0,557.0,4896,2010-09-18 00:55:44.933,59
367.0,664.0,4859,2010-09-18 02:20:30.193,59
367.0,367.0,4859,2010-09-18 10:04:55.380,59
367.0,1650.0,4859,2010-09-18 12:06:28.697,59
367.0,367.0,4859,2010-09-18 13:03:01.003,59
367.0,1650.0,4859,2010-09-18 13:56:36.843,59
367.0,664.0,4859,2010-09-18 20:08:20.790,60
367.0,367.0,4859,2010-11-18 16:22:55.670,120
998.0,1154.0,4905,2010-09-18 06:51:14.153,59
998.0,498.0,4905,2010-09-18 16:09:40.587,59
998.0,998.0,4905,2010-09-18 17:26:42.277,59
4743.0,1154.0,4905,2010-09-18 20:21:47.640,60
998.0,998.0,4905,2010-09-18 20:32:10.583,60
998.0,498.0,4905,2010-09-19 02:28:27.173,60
998.0,498.0,4905,2010-09-19 02:30:51.143,60
,498.0,4908,2010-09-18 13:24:07.380,59
,232.0,4908,2010-09-18 19:31:12.717,60
,3225.0,4908,2010-11-22 07:43:23.767,124
1313.0,1313.0,4900,2010-09-18 13:39:41.913,59
1313.0,467.0,4900,2010-09-18 18:41:49.637,59
1958.0,,4920,2010-09-18 15:13:39.423,59
1958.0,498.0,4920,2010-09-18 16:06:20.827,59
1968.0,,4931,2010-09-18 18:26:22.530,59
249.0,274.0,4941,2010-09-18 19:12:06.617,60
249.0,232.0,4941,2010-09-18 19:16:46.740,60
249.0,249.0,4941,2010-09-18 19:17:59.850,60
900.0,900.0,4961,2010-09-18 23:56:08.313,60
900.0,274.0,4961,2010-09-19 00:07:21.497,60
900.0,900.0,4961,2010-09-19 00:13:56.080,60
900.0,274.0,4961,2010-09-19 00:21:42.490,60
900.0,251.0,4961,2010-09-19 12:20:44.297,60
695.0,232.0,4963,2010-09-19 01:17:10.773,60
695.0,695.0,4963,2010-09-19 20:00:56.867,61
695.0,274.0,4963,2010-09-19 23:26:20.397,61
695.0,695.0,4963,2010-09-20 07:17:15.787,61
695.0,695.0,4963,2010-09-28 16:04:57.220,69
1887.0,249.0,4975,2010-09-19 04:37:01.800,60
,917.0,4942,2010-09-19 10:34:12.000,60
917.0,498.0,4942,2010-09-19 14:22:15.450,60
,917.0,4942,2010-09-19 15:19:45.653,60
917.0,498.0,4942,2010-09-19 17:54:39.670,60
,,4990,2010-09-19 13:14:03.000,60
,226.0,4990,2010-09-19 17:22:12.563,60
,1794.0,4997,2010-09-19 14:41:46.033,60
,,4997,2010-09-19 14:52:42.950,60
1794.0,72.0,5003,2010-09-19 16:38:25.633,60
1794.0,1794.0,5003,2010-09-19 16:56:19.480,60
1794.0,232.0,5003,2010-09-19 17:27:12.053,60
1794.0,1794.0,5003,2010-09-19 17:32:05.147,60
1794.0,,5003,2010-09-19 19:55:40.420,61
1794.0,1794.0,5003,2010-09-19 22:11:10.600,61
550.0,,4988,2010-09-19 16:41:01.230,60
550.0,1794.0,4988,2010-09-19 17:30:00.690,60
1794.0,550.0,4988,2010-09-20 01:09:14.627,61
3814.0,550.0,4988,2010-09-20 01:13:52.010,61
766.0,822.0,4983,2010-09-19 16:56:02.497,60
,,4498,2010-09-19 16:57:29.273,60
1990.0,232.0,5005,2010-09-19 18:39:41.560,60
1990.0,1990.0,5005,2010-09-19 18:43:06.263,60
1990.0,1990.0,5005,2010-09-19 18:43:37.977,60
1990.0,232.0,5005,2010-09-19 18:45:04.447,60
1990.0,1990.0,5005,2010-09-19 19:01:17.293,60
1990.0,1424.0,5005,2010-09-19 19:05:09.033,60
1990.0,1489.0,5005,2010-09-20 22:12:23.947,62
1989.0,917.0,5007,2010-09-19 19:00:46.063,60
1989.0,1989.0,5007,2010-09-19 19:08:01.847,60
1989.0,226.0,5007,2010-09-19 19:31:51.870,61
1989.0,1989.0,5007,2010-09-19 19:46:30.237,61
,642.0,5018,2010-09-19 23:40:31.043,61
,121.0,5018,2010-09-20 00:30:45.280,61
1992.0,1392.0,5019,2010-09-19 23:49:42.320,61
1583.0,664.0,5031,2010-09-20 02:08:00.243,61
1583.0,1583.0,5031,2010-09-20 02:18:42.803,61
1583.0,664.0,5031,2010-09-20 08:52:38.290,61
1997.0,72.0,5035,2010-09-20 02:20:52.750,61
1997.0,498.0,5035,2010-09-20 02:29:40.627,61
348.0,173.0,4989,2010-09-20 04:21:23.483,61
1171.0,,5015,2010-09-20 05:30:57.563,61
1171.0,622.0,5015,2010-09-20 07:46:29.960,61
3814.0,1171.0,5015,2010-09-20 14:50:42.497,61
1171.0,1171.0,5015,2010-09-20 14:53:44.367,61
752.0,199.0,4626,2010-09-20 11:20:06.143,61
752.0,1265.0,4626,2010-09-21 15:07:13.353,62
752.0,,4626,2010-09-23 17:38:58.627,64
,25.0,5049,2010-09-20 11:20:18.433,61
1154.0,498.0,5052,2010-09-20 12:06:25.240,61
4743.0,1154.0,5052,2010-09-20 12:22:21.407,61
1154.0,498.0,5052,2010-09-20 13:25:14.163,61
1154.0,1899.0,5052,2010-09-20 19:17:37.807,62
1899.0,1154.0,5052,2010-09-20 20:53:17.437,62
1154.0,1102.0,5052,2010-09-22 22:08:15.623,64
1154.0,1154.0,5052,2010-09-23 20:31:42.617,65
1154.0,1102.0,5052,2010-09-23 21:19:54.490,65
960.0,226.0,5053,2010-09-20 17:43:10.023,61
2014.0,742.0,5076,2010-09-20 18:23:42.773,61
2014.0,2014.0,5076,2010-09-20 18:28:28.967,61
2014.0,752.0,5076,2010-09-20 19:36:55.423,62
2014.0,2014.0,5076,2010-09-20 19:51:27.547,62
1445.0,742.0,5077,2010-09-20 18:26:51.493,61
1445.0,1445.0,5077,2010-09-20 18:28:25.457,61
1445.0,742.0,5077,2010-09-20 18:34:37.537,61
1445.0,1445.0,5077,2010-09-20 18:35:57.047,61
917.0,232.0,5088,2010-09-20 20:19:14.410,62
,1242.0,5083,2010-09-20 20:24:16.293,62
2436.0,,5083,2010-09-21 10:25:13.417,62
172.0,498.0,5065,2010-09-20 21:29:56.660,62
2016.0,498.0,5092,2010-09-20 21:53:30.490,62
2016.0,274.0,5092,2010-09-21 11:07:58.413,62
2016.0,2016.0,5092,2010-09-21 12:16:51.803,62
16.0,232.0,5094,2010-09-20 23:14:46.787,62
16.0,642.0,5094,2010-09-20 23:36:58.457,62
2028.0,73.0,5101,2010-09-21 00:46:17.133,62
2029.0,1650.0,5108,2010-09-21 01:11:52.010,62
2029.0,1424.0,5108,2010-09-21 01:25:57.000,62
2029.0,498.0,5108,2010-09-21 01:26:08.783,62
774.0,1424.0,5119,2010-09-21 04:42:16.403,62
774.0,822.0,5119,2010-09-21 17:40:10.423,62
774.0,774.0,5119,2010-09-21 19:54:34.287,63
774.0,822.0,5119,2010-09-29 20:08:31.700,71
2033.0,232.0,5115,2010-09-21 04:44:14.993,62
2033.0,439.0,5115,2010-09-21 14:51:50.210,62
1583.0,232.0,5122,2010-09-21 05:08:48.570,62
1583.0,1583.0,5122,2010-09-21 06:10:55.163,62
1583.0,232.0,5122,2010-09-21 13:39:00.220,62
774.0,232.0,5124,2010-09-21 05:18:36.087,62
774.0,774.0,5124,2010-09-21 05:20:01.647,62
,232.0,5126,2010-09-21 05:35:42.043,62
,,5126,2010-09-21 05:46:08.673,62
,73.0,5126,2010-09-21 08:11:37.860,62
,73.0,5126,2010-09-21 08:15:24.990,62
1529.0,1529.0,5129,2010-09-21 09:58:09.307,62
1529.0,498.0,5129,2010-09-21 11:14:05.643,62
1906.0,1415.0,5131,2010-09-21 11:40:39.507,62
550.0,1794.0,5143,2010-09-21 13:44:51.940,62
1794.0,550.0,5143,2010-09-21 13:46:14.390,62
550.0,1794.0,5143,2010-09-21 13:47:52.823,62
550.0,232.0,5143,2010-09-21 13:49:25.490,62
550.0,550.0,5143,2010-09-21 13:53:35.377,62
550.0,550.0,5143,2010-09-21 14:04:16.613,62
550.0,232.0,5143,2010-09-21 14:07:52.953,62
550.0,274.0,5143,2010-09-21 14:10:09.360,62
550.0,498.0,5143,2010-09-21 14:13:49.577,62
550.0,550.0,5143,2010-09-21 14:23:26.247,62
550.0,274.0,5143,2010-09-21 14:31:34.097,62
550.0,498.0,5143,2010-09-21 14:34:35.597,62
550.0,550.0,5143,2010-09-21 14:39:13.970,62
550.0,498.0,5143,2010-09-21 14:49:36.520,62
550.0,1794.0,5143,2010-09-21 14:50:29.700,62
550.0,550.0,5143,2010-09-21 14:54:04.310,62
550.0,1794.0,5143,2010-09-21 14:55:05.283,62
550.0,232.0,5143,2010-09-21 14:56:18.197,62
1794.0,550.0,5143,2010-09-21 15:02:35.313,62
550.0,498.0,5143,2010-09-21 15:11:52.073,62
550.0,232.0,5143,2010-09-21 15:13:29.263,62
550.0,550.0,5143,2010-09-21 15:23:46.210,62
550.0,550.0,5143,2010-09-21 15:24:45.673,62
550.0,232.0,5143,2010-09-21 15:32:38.310,62
550.0,274.0,5143,2010-09-21 16:13:50.297,62
550.0,550.0,5143,2010-09-22 00:42:14.977,63
550.0,550.0,5143,2010-09-22 00:48:52.697,63
550.0,498.0,5143,2010-09-22 01:46:53.357,63
1313.0,622.0,5145,2010-09-21 13:54:47.683,62
1313.0,232.0,5145,2010-09-21 13:57:51.213,62
1313.0,550.0,5145,2010-09-21 14:11:24.350,62
1313.0,1313.0,5145,2010-09-21 14:17:50.513,62
1313.0,2047.0,5145,2010-09-21 16:51:00.380,62
1281.0,232.0,5148,2010-09-21 14:25:45.137,62
1281.0,1281.0,5148,2010-09-21 15:12:30.593,62
2045.0,498.0,5160,2010-09-21 14:46:35.460,62
2045.0,1794.0,5160,2010-09-21 15:01:15.710,62
2045.0,2045.0,5160,2010-09-21 15:11:39.087,62
2045.0,72.0,5160,2010-09-21 15:48:15.950,62
2045.0,,5160,2010-10-21 17:07:34.037,92
,171.0,5139,2010-09-21 15:20:02.980,62
,,5139,2010-09-21 15:32:34.530,62
,274.0,5139,2010-09-21 16:08:12.300,62
759.0,221.0,5153,2010-09-21 15:25:15.077,62
1747.0,274.0,5161,2010-09-21 16:46:41.363,62
